# 2d Ising model
# L = 128
# method = multihit
# beta 	 e 	 m 	 |m| 	 msq 	 accRate 	 Ntry 	 cV
4463	2.685547e-03	2.441406e-04	3.827590e-01	30
4464	2.197266e-03	-7.324219e-04	3.933450e-01	30
4465	2.929688e-03	-1.220703e-03	3.859600e-01	30
4466	3.173828e-03	8.544922e-04	3.849081e-01	30
4467	3.662109e-03	-4.882812e-04	3.936664e-01	30
4468	9.765625e-04	1.708984e-03	3.880625e-01	30
4469	7.324219e-04	-2.319336e-03	3.897055e-01	30
4470	0.000000e+00	3.417969e-03	3.869444e-01	30
4471	2.441406e-04	-3.540039e-03	3.861783e-01	30
4472	-4.882812e-04	2.075195e-03	3.866978e-01	30
4473	-7.324219e-04	-1.708984e-03	3.917274e-01	30
4474	-9.765625e-04	1.220703e-03	3.864698e-01	30
4475	-2.441406e-04	-9.765625e-04	3.831887e-01	30
4476	-1.220703e-03	9.765625e-04	3.800246e-01	30
4477	-2.197266e-03	-6.103516e-04	3.820094e-01	30
4478	-2.441406e-03	6.103516e-04	3.823392e-01	30
4479	-9.765625e-04	-1.708984e-03	3.863513e-01	30
4480	-1.464844e-03	1.708984e-03	3.855512e-01	30
4481	-3.173828e-03	-1.953125e-03	3.912130e-01	30
4482	-3.417969e-03	1.220703e-03	3.860964e-01	30
4483	-4.882812e-03	-1.831055e-03	3.860600e-01	30
4484	-6.835938e-03	1.464844e-03	3.880717e-01	30
4485	-6.591797e-03	-1.098633e-03	3.865518e-01	30
4486	-5.371094e-03	1.953125e-03	3.849172e-01	30
4487	-4.150391e-03	-1.953125e-03	3.838081e-01	30
4488	-2.441406e-03	1.464844e-03	3.848449e-01	30
4489	-3.173828e-03	-1.708984e-03	3.850348e-01	30
4490	-3.906250e-03	0.000000e+00	3.861692e-01	30
4491	-4.394531e-03	-4.882812e-04	3.864151e-01	30
4492	-5.371094e-03	-9.765625e-04	3.826071e-01	30
4493	-6.103516e-03	1.586914e-03	3.887439e-01	30
4494	-5.615234e-03	-2.075195e-03	3.896314e-01	30
4495	-5.615234e-03	2.929688e-03	3.856965e-01	30
4496	-5.371094e-03	-3.051758e-03	3.907185e-01	30
4497	-5.126953e-03	4.272461e-03	3.912504e-01	30
4498	-3.906250e-03	-3.784180e-03	3.872645e-01	30
4499	-4.638672e-03	4.516602e-03	3.843663e-01	30
4500	-3.173828e-03	-3.051758e-03	3.826875e-01	30
4501	-3.662109e-03	3.784180e-03	3.938083e-01	30
4502	-4.394531e-03	-4.516602e-03	3.849081e-01	30
4503	-3.417969e-03	4.516602e-03	3.951094e-01	30
4504	-2.197266e-03	-5.126953e-03	3.849895e-01	30
4505	-1.708984e-03	5.981445e-03	3.831170e-01	30
4506	-1.953125e-03	-6.591797e-03	3.827680e-01	30
4507	-2.685547e-03	6.103516e-03	3.952523e-01	30
4508	-1.708984e-03	-5.249023e-03	3.828574e-01	30
4509	-4.882812e-04	5.126953e-03	3.844656e-01	30
4510	-9.765625e-04	-5.004883e-03	3.857600e-01	30
4511	2.441406e-04	5.004883e-03	3.831977e-01	30
4512	9.765625e-04	-5.004883e-03	3.851434e-01	30
4513	1.220703e-03	5.737305e-03	3.781825e-01	30
4514	1.953125e-03	-5.737305e-03	3.815734e-01	30
4515	2.685547e-03	6.713867e-03	3.816268e-01	30
4516	2.685547e-03	-7.690430e-03	3.857509e-01	30
4517	1.464844e-03	6.469727e-03	3.929017e-01	30
4518	2.685547e-03	-6.591797e-03	3.929017e-01	30
4519	3.173828e-03	5.859375e-03	3.898446e-01	30
4520	2.197266e-03	-5.371094e-03	3.853427e-01	30
4521	1.953125e-03	5.004883e-03	3.899652e-01	30
4522	2.685547e-03	-5.493164e-03	3.834937e-01	30
4523	2.685547e-03	5.249023e-03	3.853336e-01	30
4524	1.708984e-03	-6.225586e-03	3.854152e-01	30
4525	2.929688e-03	5.859375e-03	3.823928e-01	30
4526	2.929688e-03	-5.981445e-03	3.890023e-01	30
4527	2.685547e-03	6.835938e-03	3.868622e-01	30
4528	1.708984e-03	-6.591797e-03	3.877136e-01	30
4529	1.708984e-03	6.958008e-03	3.868256e-01	30
4530	1.953125e-03	-6.713867e-03	3.887992e-01	30
4531	2.685547e-03	6.469727e-03	3.848991e-01	30
4532	3.417969e-03	-6.469727e-03	3.808638e-01	30
4533	2.685547e-03	6.835938e-03	3.842942e-01	30
4534	1.708984e-03	-5.981445e-03	3.861783e-01	30
4535	3.417969e-03	7.080078e-03	3.852883e-01	30
4536	3.662109e-03	-6.469727e-03	3.812094e-01	30
4537	4.394531e-03	6.225586e-03	3.795228e-01	30
4538	3.173828e-03	-5.126953e-03	3.802274e-01	30
4539	3.662109e-03	4.760742e-03	3.840960e-01	30
4540	2.685547e-03	-4.882812e-03	3.841591e-01	30
4541	2.929688e-03	3.173828e-03	3.807753e-01	30
4542	3.662109e-03	-1.831055e-03	3.940545e-01	30
4543	4.394531e-03	2.197266e-03	3.929676e-01	30
4544	5.859375e-03	-2.441406e-03	3.902253e-01	30
4545	6.591797e-03	1.464844e-03	3.862967e-01	30
4546	5.371094e-03	-1.708984e-03	3.882188e-01	30
4547	6.347656e-03	1.708984e-03	3.880717e-01	30
4548	4.394531e-03	-1.464844e-03	3.835026e-01	30
4549	3.417969e-03	9.765625e-04	3.890208e-01	30
4550	4.150391e-03	-9.765625e-04	3.844024e-01	30
4551	3.906250e-03	-6.103516e-04	3.913532e-01	30
4552	3.662109e-03	1.220703e-04	3.883201e-01	30
4553	5.371094e-03	3.662109e-04	3.945290e-01	30
4554	5.371094e-03	-3.662109e-04	3.929959e-01	30
4555	6.347656e-03	6.103516e-04	3.894554e-01	30
4556	6.835938e-03	-1.464844e-03	3.839160e-01	30
4557	7.324219e-03	4.882812e-04	3.811562e-01	30
4558	8.300781e-03	1.098633e-03	3.886056e-01	30
4559	7.324219e-03	-1.098633e-03	3.863969e-01	30
4560	6.591797e-03	1.831055e-03	3.895110e-01	30
4561	6.347656e-03	-3.173828e-03	3.881177e-01	30
4562	6.103516e-03	2.929688e-03	3.825356e-01	30
4563	6.591797e-03	-2.075195e-03	3.841411e-01	30
4564	5.859375e-03	2.807617e-03	3.866978e-01	30
4565	6.591797e-03	-5.004883e-03	3.839160e-01	30
4566	7.324219e-03	5.737305e-03	3.852792e-01	30
4567	6.591797e-03	-5.737305e-03	3.858963e-01	30
4568	6.835938e-03	5.737305e-03	3.891317e-01	30
4569	6.347656e-03	-5.493164e-03	3.856965e-01	30
4570	7.080078e-03	5.371094e-03	3.905416e-01	30
4571	5.371094e-03	-5.371094e-03	3.928546e-01	30
4572	5.615234e-03	4.394531e-03	3.925252e-01	30
4573	4.150391e-03	-4.150391e-03	4.000293e-01	30
4574	2.441406e-03	2.929688e-03	3.883569e-01	30
4575	3.417969e-03	-2.929688e-03	3.949474e-01	30
4576	2.929688e-03	1.953125e-03	3.918867e-01	30
4577	3.173828e-03	-1.342773e-03	3.860691e-01	30
4578	4.150391e-03	1.220703e-03	3.871730e-01	30
4579	5.126953e-03	1.220703e-04	3.851615e-01	30
4580	4.150391e-03	-1.220703e-04	3.917274e-01	30
4581	6.347656e-03	-2.441406e-04	3.923184e-01	30
4582	5.859375e-03	6.103516e-04	3.872096e-01	30
4583	5.615234e-03	-1.220703e-03	3.888823e-01	30
4584	4.882812e-03	1.953125e-03	3.833591e-01	30
4585	6.347656e-03	-1.342773e-03	3.789522e-01	30
4586	6.347656e-03	1.098633e-03	3.803157e-01	30
4587	6.835938e-03	-2.441406e-04	3.840780e-01	30
4588	5.615234e-03	2.197266e-03	3.909143e-01	30
4589	5.859375e-03	-1.464844e-03	3.809967e-01	30
4590	4.638672e-03	9.765625e-04	3.821876e-01	30
4591	5.371094e-03	-1.464844e-03	3.825445e-01	30
4592	6.347656e-03	1.342773e-03	3.842311e-01	30
4593	6.835938e-03	-2.563477e-03	3.860873e-01	30
4594	7.324219e-03	2.319336e-03	3.884213e-01	30
4595	9.277344e-03	-1.586914e-03	3.837721e-01	30
4596	8.544922e-03	2.441406e-03	3.866248e-01	30
4597	1.000977e-02	-1.586914e-03	3.875668e-01	30
4598	9.765625e-03	1.831055e-03	3.898539e-01	30
4599	9.277344e-03	-8.544922e-04	3.904485e-01	30
4600	8.544922e-03	4.882812e-04	3.898632e-01	30
4601	9.277344e-03	-7.324219e-04	3.820005e-01	30
4602	1.025391e-02	1.220703e-03	3.855240e-01	30
4603	9.765625e-03	-1.342773e-03	3.866796e-01	30
4604	8.056641e-03	4.882812e-04	3.860145e-01	30
4605	8.789062e-03	1.220703e-03	3.848177e-01	30
4606	1.000977e-02	-1.220703e-03	3.831887e-01	30
4607	1.220703e-02	9.765625e-04	3.879431e-01	30
4608	1.171875e-02	-1.464844e-03	3.904857e-01	30
4609	1.098633e-02	2.563477e-03	3.852249e-01	30
4610	1.000977e-02	-6.103516e-04	3.861146e-01	30
4611	8.789062e-03	3.662109e-04	3.861692e-01	30
4612	8.789062e-03	-7.324219e-04	3.914467e-01	30
4613	7.812500e-03	2.319336e-03	3.842942e-01	30
4614	7.080078e-03	-2.197266e-03	3.956532e-01	30
4615	7.080078e-03	1.708984e-03	3.882188e-01	30
4616	7.568359e-03	-3.295898e-03	3.814313e-01	30
4617	1.025391e-02	3.417969e-03	3.805012e-01	30
4618	1.000977e-02	-3.662109e-03	3.929299e-01	30
4619	9.521484e-03	5.615234e-03	3.911289e-01	30
4620	7.568359e-03	-5.615234e-03	3.898353e-01	30
4621	6.591797e-03	5.615234e-03	3.884121e-01	30
4622	7.080078e-03	-5.981445e-03	3.897333e-01	30
4623	7.324219e-03	6.347656e-03	3.854877e-01	30
4624	7.080078e-03	-7.446289e-03	3.866522e-01	30
4625	6.591797e-03	7.934570e-03	3.827590e-01	30
4626	6.591797e-03	-7.568359e-03	3.880350e-01	30
4627	5.859375e-03	8.911133e-03	3.884766e-01	30
4628	6.103516e-03	-9.765625e-03	3.823660e-01	30
4629	4.394531e-03	9.033203e-03	3.885871e-01	30
4630	5.371094e-03	-8.422852e-03	3.807930e-01	30
4631	5.859375e-03	7.568359e-03	3.801039e-01	30
4632	7.324219e-03	-7.934570e-03	3.851615e-01	30
4633	6.347656e-03	7.812500e-03	3.834219e-01	30
4634	5.371094e-03	-7.324219e-03	3.864516e-01	30
4635	5.859375e-03	7.446289e-03	3.903741e-01	30
4636	5.859375e-03	-8.422852e-03	3.850619e-01	30
4637	4.150391e-03	7.568359e-03	3.924499e-01	30
4638	4.638672e-03	-7.324219e-03	3.936002e-01	30
4639	4.150391e-03	7.324219e-03	3.900117e-01	30
4640	4.638672e-03	-8.300781e-03	3.826160e-01	30
4641	4.638672e-03	8.911133e-03	3.893906e-01	30
4642	4.882812e-03	-8.666992e-03	3.905974e-01	30
4643	6.835938e-03	7.690430e-03	3.850076e-01	30
4644	6.835938e-03	-7.446289e-03	3.867435e-01	30
4645	5.615234e-03	8.789062e-03	3.901974e-01	30
4646	5.126953e-03	-9.033203e-03	3.977858e-01	30
4647	6.347656e-03	9.643555e-03	3.885134e-01	30
4648	5.859375e-03	-9.521484e-03	3.866066e-01	30
4649	4.394531e-03	1.049805e-02	3.883017e-01	30
4650	5.371094e-03	-1.062012e-02	3.850529e-01	30
4651	5.615234e-03	1.086426e-02	3.883845e-01	30
4652	6.591797e-03	-1.049805e-02	3.889931e-01	30
4653	8.300781e-03	1.110840e-02	3.899096e-01	30
4654	8.789062e-03	-1.184082e-02	3.884121e-01	30
4655	7.324219e-03	1.318359e-02	3.907092e-01	30
4656	7.324219e-03	-1.245117e-02	3.951951e-01	30
4657	7.568359e-03	1.184082e-02	3.896685e-01	30
4658	6.591797e-03	-1.086426e-02	3.906533e-01	30
4659	5.859375e-03	1.184082e-02	3.806515e-01	30
4660	3.662109e-03	-1.147461e-02	3.999219e-01	30
4661	3.906250e-03	1.123047e-02	3.900952e-01	30
4662	5.371094e-03	-1.269531e-02	3.884950e-01	30
4663	3.173828e-03	1.232910e-02	3.898817e-01	30
4664	3.173828e-03	-1.208496e-02	3.876585e-01	30
4665	1.464844e-03	1.208496e-02	3.869810e-01	30
4666	1.464844e-03	-1.098633e-02	3.903369e-01	30
4667	2.441406e-03	1.000977e-02	3.855240e-01	30
4668	7.324219e-04	-9.277344e-03	3.856420e-01	30
4669	1.953125e-03	8.422852e-03	3.870541e-01	30
4670	-2.441406e-04	-8.544922e-03	3.878604e-01	30
4671	0.000000e+00	6.103516e-03	3.852883e-01	30
4672	-1.464844e-03	-6.835938e-03	3.859690e-01	30
4673	-4.882812e-04	5.737305e-03	3.857509e-01	30
4674	0.000000e+00	-7.202148e-03	3.893166e-01	30
4675	-4.882812e-04	8.911133e-03	3.858600e-01	30
4676	0.000000e+00	-8.178711e-03	3.853246e-01	30
4677	-1.464844e-03	8.178711e-03	3.858327e-01	30
4678	-1.464844e-03	-7.934570e-03	3.861965e-01	30
4679	-1.953125e-03	8.911133e-03	3.831529e-01	30
4680	-2.685547e-03	-9.155273e-03	3.873469e-01	30
4681	-2.441406e-03	8.178711e-03	3.835386e-01	30
4682	-4.882812e-04	-6.958008e-03	3.876677e-01	30
4683	2.441406e-04	6.347656e-03	3.892426e-01	30
4684	0.000000e+00	-6.347656e-03	3.922714e-01	30
4685	4.882812e-04	6.713867e-03	3.877044e-01	30
4686	4.882812e-04	-6.713867e-03	3.843934e-01	30
4687	9.765625e-04	7.690430e-03	3.755817e-01	30
4688	1.220703e-03	-7.324219e-03	3.851253e-01	30
4689	9.765625e-04	8.666992e-03	3.861237e-01	30
4690	1.708984e-03	-8.544922e-03	3.862693e-01	30
4691	1.708984e-03	8.422852e-03	3.840600e-01	30
4692	1.953125e-03	-7.568359e-03	3.869810e-01	30
4693	2.685547e-03	7.446289e-03	3.786720e-01	30
4694	3.173828e-03	-7.690430e-03	3.906813e-01	30
4695	3.417969e-03	6.225586e-03	3.850438e-01	30
4696	2.929688e-03	-6.103516e-03	3.867526e-01	30
4697	2.685547e-03	5.371094e-03	3.920086e-01	30
4698	3.417969e-03	-4.760742e-03	3.880901e-01	30
4699	3.417969e-03	6.958008e-03	3.820183e-01	30
4700	2.929688e-03	-6.225586e-03	3.848358e-01	30
4701	4.394531e-03	5.004883e-03	3.885503e-01	30
4702	3.173828e-03	-5.371094e-03	3.830722e-01	30
4703	3.417969e-03	6.713867e-03	3.868074e-01	30
4704	1.953125e-03	-6.103516e-03	3.902625e-01	30
4705	2.929688e-03	5.981445e-03	3.921963e-01	30
4706	4.882812e-03	-5.249023e-03	3.940356e-01	30
4707	4.394531e-03	5.126953e-03	3.915964e-01	30
4708	1.953125e-03	-6.591797e-03	3.915964e-01	30
4709	1.220703e-03	6.469727e-03	3.950713e-01	30
4710	7.324219e-04	-6.469727e-03	3.864060e-01	30
4711	7.324219e-04	6.469727e-03	3.879431e-01	30
4712	1.708984e-03	-5.737305e-03	3.878972e-01	30
4713	4.882812e-04	5.004883e-03	3.911756e-01	30
4714	1.708984e-03	-6.835938e-03	3.882464e-01	30
4715	3.662109e-03	5.371094e-03	3.890023e-01	30
4716	1.220703e-03	-5.615234e-03	3.907744e-01	30
4717	1.220703e-03	6.225586e-03	3.884582e-01	30
4718	1.220703e-03	-5.615234e-03	3.942821e-01	30
4719	4.882812e-04	4.760742e-03	3.944720e-01	30
4720	-2.441406e-04	-4.272461e-03	3.833411e-01	30
4721	4.882812e-04	4.882812e-03	3.872920e-01	30
4722	1.708984e-03	-4.638672e-03	3.927886e-01	30
4723	1.953125e-03	4.760742e-03	3.931751e-01	30
4724	1.220703e-03	-4.150391e-03	3.883201e-01	30
4725	3.173828e-03	3.295898e-03	3.903741e-01	30
4726	3.417969e-03	-3.906250e-03	3.886425e-01	30
4727	3.662109e-03	4.028320e-03	3.849715e-01	30
4728	3.662109e-03	-3.540039e-03	3.937799e-01	30
4729	4.882812e-03	2.197266e-03	3.919242e-01	30
4730	6.591797e-03	-1.708984e-03	3.860509e-01	30
4731	7.568359e-03	2.563477e-03	3.912597e-01	30
4732	9.033203e-03	-2.929688e-03	3.869901e-01	30
4733	8.544922e-03	2.685547e-03	3.934300e-01	30
4734	7.324219e-03	-2.319336e-03	3.919148e-01	30
4735	7.324219e-03	2.441406e-03	3.955386e-01	30
4736	7.812500e-03	-3.295898e-03	3.944720e-01	30
4737	7.568359e-03	2.441406e-03	3.838441e-01	30
4738	7.812500e-03	-2.563477e-03	3.814313e-01	30
4739	7.568359e-03	1.342773e-03	3.889377e-01	30
4740	9.033203e-03	-1.342773e-03	3.890947e-01	30
4741	1.025391e-02	7.324219e-04	3.890023e-01	30
4742	8.300781e-03	-9.765625e-04	3.886425e-01	30
4743	8.789062e-03	1.586914e-03	3.870541e-01	30
4744	9.765625e-03	-1.220703e-03	3.894184e-01	30
4745	1.000977e-02	1.708984e-03	3.853971e-01	30
4746	1.049805e-02	-1.342773e-03	3.920743e-01	30
4747	1.000977e-02	1.953125e-03	3.926098e-01	30
4748	9.521484e-03	-1.220703e-03	3.939124e-01	30
4749	8.789062e-03	2.075195e-03	3.910356e-01	30
4750	7.812500e-03	-2.685547e-03	3.892334e-01	30
4751	6.591797e-03	2.685547e-03	3.927133e-01	30
4752	8.056641e-03	-2.685547e-03	3.928640e-01	30
4753	6.835938e-03	2.685547e-03	3.835655e-01	30
4754	6.103516e-03	-2.319336e-03	3.911289e-01	30
4755	7.080078e-03	2.197266e-03	3.886332e-01	30
4756	6.835938e-03	-6.103516e-04	3.913906e-01	30
4757	7.080078e-03	7.324219e-04	3.856874e-01	30
4758	5.859375e-03	-1.953125e-03	3.893166e-01	30
4759	5.126953e-03	1.220703e-03	3.939693e-01	30
4760	4.882812e-03	-2.075195e-03	3.943011e-01	30
4761	4.394531e-03	1.342773e-03	3.875485e-01	30
4762	2.685547e-03	-2.197266e-03	3.870541e-01	30
4763	2.197266e-03	1.831055e-03	3.884766e-01	30
4764	2.441406e-03	-1.098633e-03	3.888638e-01	30
4765	3.417969e-03	4.882812e-04	3.934206e-01	30
4766	3.173828e-03	-1.342773e-03	3.879523e-01	30
4767	1.220703e-03	7.324219e-04	3.923090e-01	30
4768	1.953125e-03	-6.103516e-04	3.903741e-01	30
4769	2.929688e-03	3.173828e-03	3.949665e-01	30
4770	2.685547e-03	-1.953125e-03	3.900488e-01	30
4771	3.173828e-03	2.319336e-03	3.900767e-01	30
4772	2.685547e-03	-3.051758e-03	3.859872e-01	30
4773	3.417969e-03	2.807617e-03	3.866157e-01	30
4774	3.906250e-03	-3.417969e-03	3.915683e-01	30
4775	4.150391e-03	3.540039e-03	3.875485e-01	30
4776	2.197266e-03	-3.540039e-03	3.877870e-01	30
4777	4.150391e-03	2.929688e-03	3.884674e-01	30
4778	5.615234e-03	-2.075195e-03	3.866613e-01	30
4779	6.347656e-03	1.464844e-03	3.916151e-01	30
4780	6.103516e-03	-4.882812e-04	3.880074e-01	30
4781	6.103516e-03	-7.324219e-04	3.828216e-01	30
4782	4.150391e-03	1.464844e-03	3.951094e-01	30
4783	3.173828e-03	-3.173828e-03	3.949284e-01	30
4784	5.126953e-03	1.708984e-03	3.872005e-01	30
4785	4.638672e-03	-1.342773e-03	3.925252e-01	30
4786	4.638672e-03	6.103516e-04	3.887070e-01	30
4787	4.638672e-03	-2.075195e-03	3.884490e-01	30
4788	4.638672e-03	2.197266e-03	3.859872e-01	30
4789	2.685547e-03	-4.028320e-03	3.918492e-01	30
4790	3.417969e-03	3.906250e-03	3.889285e-01	30
4791	3.417969e-03	-3.173828e-03	3.926192e-01	30
4792	2.929688e-03	3.784180e-03	3.957775e-01	30
4793	2.685547e-03	-4.638672e-03	3.882832e-01	30
4794	1.220703e-03	5.004883e-03	3.877319e-01	30
4795	4.882812e-04	-4.638672e-03	3.937515e-01	30
4796	2.441406e-04	5.615234e-03	3.844114e-01	30
4797	-7.324219e-04	-5.981445e-03	3.890670e-01	30
4798	-1.953125e-03	7.446289e-03	3.915402e-01	30
4799	-2.441406e-03	-6.103516e-03	3.887439e-01	30
4800	-4.882812e-04	6.103516e-03	3.901603e-01	30
4801	-1.953125e-03	-5.249023e-03	3.874935e-01	30
4802	2.441406e-04	5.249023e-03	3.835296e-01	30
4803	1.953125e-03	-6.103516e-03	3.920930e-01	30
4804	3.173828e-03	5.615234e-03	3.865610e-01	30
4805	4.882812e-03	-4.638672e-03	3.954240e-01	30
4806	3.906250e-03	4.272461e-03	3.945100e-01	30
4807	2.441406e-03	-3.784180e-03	3.903741e-01	30
4808	2.197266e-03	5.371094e-03	3.947571e-01	30
4809	1.708984e-03	-7.324219e-03	3.899931e-01	30
4810	1.708984e-03	6.958008e-03	3.861510e-01	30
4811	1.464844e-03	-7.568359e-03	3.892611e-01	30
4812	4.882812e-04	7.446289e-03	3.827680e-01	30
4813	-4.882812e-04	-5.615234e-03	3.868530e-01	30
4814	-2.441406e-04	5.981445e-03	3.856148e-01	30
4815	-2.441406e-04	-6.347656e-03	3.909703e-01	30
4816	0.000000e+00	6.103516e-03	3.922808e-01	30
4817	7.324219e-04	-6.469727e-03	3.859872e-01	30
4818	4.882812e-04	6.835938e-03	3.940640e-01	30
4819	9.765625e-04	-6.469727e-03	3.828932e-01	30
4820	2.441406e-03	5.126953e-03	3.853608e-01	30
4821	1.464844e-03	-5.371094e-03	3.883845e-01	30
4822	2.197266e-03	4.150391e-03	3.903276e-01	30
4823	3.173828e-03	-5.859375e-03	3.837362e-01	30
4824	2.685547e-03	6.347656e-03	3.865975e-01	30
4825	1.220703e-03	-5.371094e-03	3.885134e-01	30
4826	1.220703e-03	7.080078e-03	3.891039e-01	30
4827	1.708984e-03	-8.056641e-03	3.899931e-01	30
4828	4.882812e-04	1.000977e-02	3.833680e-01	30
4829	2.441406e-04	-1.000977e-02	3.797955e-01	30
4830	-2.441406e-04	9.155273e-03	3.879523e-01	30
4831	-9.765625e-04	-8.422852e-03	3.907092e-01	30
4832	2.441406e-04	8.056641e-03	3.935056e-01	30
4833	2.441406e-04	-6.958008e-03	3.933545e-01	30
4834	-2.441406e-04	7.446289e-03	3.840780e-01	30
4835	-4.882812e-04	-5.981445e-03	3.846641e-01	30
4836	9.765625e-04	5.371094e-03	3.875210e-01	30
4837	0.000000e+00	-5.249023e-03	3.857691e-01	30
4838	0.000000e+00	6.835938e-03	3.924311e-01	30
4839	-1.220703e-03	-7.202148e-03	3.853155e-01	30
4840	-1.953125e-03	6.958008e-03	3.855240e-01	30
4841	2.441406e-04	-5.615234e-03	3.846371e-01	30
4842	2.441406e-04	4.760742e-03	3.936758e-01	30
4843	0.000000e+00	-4.394531e-03	3.902904e-01	30
4844	-2.441406e-04	4.760742e-03	3.914186e-01	30
4845	-1.953125e-03	-6.103516e-03	3.912597e-01	30
4846	4.882812e-04	5.737305e-03	3.890485e-01	30
4847	1.464844e-03	-6.591797e-03	3.866704e-01	30
4848	-9.765625e-04	5.615234e-03	3.966206e-01	30
4849	-2.441406e-04	-5.249023e-03	3.874660e-01	30
4850	-7.324219e-04	5.737305e-03	3.924875e-01	30
4851	0.000000e+00	-6.347656e-03	3.859145e-01	30
4852	4.882812e-04	6.958008e-03	3.903462e-01	30
4853	0.000000e+00	-7.690430e-03	3.890947e-01	30
4854	2.441406e-04	6.103516e-03	3.854696e-01	30
4855	-4.882812e-04	-7.202148e-03	3.885964e-01	30
4856	0.000000e+00	6.347656e-03	3.909330e-01	30
4857	1.953125e-03	-5.371094e-03	3.876494e-01	30
4858	2.929688e-03	4.272461e-03	3.930525e-01	30
4859	2.929688e-03	-3.540039e-03	3.929111e-01	30
4860	2.441406e-03	3.051758e-03	3.963232e-01	30
4861	1.953125e-03	-2.929688e-03	3.937042e-01	30
4862	1.708984e-03	1.464844e-03	3.863149e-01	30
4863	1.464844e-03	-1.464844e-03	3.859690e-01	30
4864	2.441406e-03	1.831055e-03	3.798396e-01	30
4865	1.708984e-03	-1.831055e-03	3.878604e-01	30
4866	4.882812e-04	1.586914e-03	3.857873e-01	30
4867	2.929688e-03	-6.103516e-04	3.915870e-01	30
4868	1.464844e-03	7.324219e-04	3.831170e-01	30
4869	2.441406e-04	-4.882812e-04	3.901788e-01	30
4870	2.441406e-04	3.662109e-04	3.860327e-01	30
4871	-7.324219e-04	-1.342773e-03	3.806957e-01	30
4872	-2.441406e-04	1.464844e-03	3.847545e-01	30
4873	-4.882812e-04	-2.075195e-03	3.876127e-01	30
4874	1.708984e-03	2.807617e-03	3.862056e-01	30
4875	2.929688e-03	-2.319336e-03	3.870358e-01	30
4876	3.417969e-03	2.441406e-03	3.914467e-01	30
4877	3.417969e-03	-2.197266e-03	3.884858e-01	30
4878	2.441406e-03	1.098633e-03	3.870632e-01	30
4879	3.173828e-03	1.220703e-04	3.873652e-01	30
4880	3.173828e-03	-1.831055e-03	3.941968e-01	30
4881	1.953125e-03	1.098633e-03	3.915496e-01	30
4882	7.324219e-04	-1.098633e-03	3.874935e-01	30
4883	4.882812e-04	1.586914e-03	3.880350e-01	30
4884	-1.220703e-03	-1.220703e-03	3.871822e-01	30
4885	-1.953125e-03	1.586914e-03	3.888361e-01	30
4886	-2.685547e-03	-1.464844e-03	3.930053e-01	30
4887	-3.417969e-03	1.220703e-03	3.875577e-01	30
4888	-4.394531e-03	-2.319336e-03	3.861055e-01	30
4889	-4.638672e-03	1.708984e-03	3.860691e-01	30
4890	-5.859375e-03	-1.098633e-03	3.885503e-01	30
4891	-3.417969e-03	1.464844e-03	3.911850e-01	30
4892	-3.662109e-03	-4.882812e-04	3.861328e-01	30
4893	-4.150391e-03	-8.544922e-04	3.871639e-01	30
4894	-1.708984e-03	1.953125e-03	3.968800e-01	30
4895	-1.708984e-03	-1.220703e-03	3.888731e-01	30
4896	-1.464844e-03	1.098633e-03	3.932034e-01	30
4897	-2.441406e-04	-1.220703e-04	3.916712e-01	30
4898	4.882812e-04	6.103516e-04	3.906440e-01	30
4899	4.882812e-04	0.000000e+00	3.883661e-01	30
4900	2.441406e-04	-4.882812e-04	3.973324e-01	30
4901	-1.220703e-03	1.220703e-04	3.862967e-01	30
4902	-4.882812e-04	-8.544922e-04	3.911009e-01	30
4903	-9.765625e-04	8.544922e-04	3.906906e-01	30
4904	-4.882812e-04	-3.662109e-04	3.897612e-01	30
4905	-1.220703e-03	1.220703e-03	3.869535e-01	30
4906	-2.685547e-03	-2.685547e-03	3.915589e-01	30
4907	-2.197266e-03	4.028320e-03	3.886425e-01	30
4908	-2.685547e-03	-4.150391e-03	3.899096e-01	30
4909	-1.464844e-03	5.004883e-03	3.910636e-01	30
4910	-1.464844e-03	-4.394531e-03	3.922620e-01	30
4911	-1.220703e-03	5.615234e-03	3.833053e-01	30
4912	-1.953125e-03	-5.249023e-03	3.917368e-01	30
4913	-3.417969e-03	5.249023e-03	3.896685e-01	30
4914	-3.662109e-03	-5.004883e-03	3.922902e-01	30
4915	-3.906250e-03	5.981445e-03	3.893906e-01	30
4916	-4.394531e-03	-6.103516e-03	3.887808e-01	30
4917	-4.394531e-03	6.591797e-03	3.877503e-01	30
4918	-4.394531e-03	-6.347656e-03	3.919430e-01	30
4919	-3.173828e-03	5.371094e-03	3.862329e-01	30
4920	-4.394531e-03	-6.103516e-03	3.873194e-01	30
4921	-4.882812e-03	6.469727e-03	3.925910e-01	30
4922	-5.615234e-03	-6.958008e-03	3.880993e-01	30
4923	-4.638672e-03	7.080078e-03	3.808461e-01	30
4924	-4.150391e-03	-7.690430e-03	3.849443e-01	30
4925	-2.929688e-03	7.568359e-03	3.935907e-01	30
4926	-2.685547e-03	-9.033203e-03	3.811651e-01	30
4927	-2.441406e-03	9.887695e-03	3.872645e-01	30
4928	-2.929688e-03	-1.037598e-02	3.856057e-01	30
4929	-3.417969e-03	1.171875e-02	3.892611e-01	30
4930	-2.929688e-03	-9.765625e-03	3.858872e-01	30
