# 2d Ising model
# L = 128
# method = multihit
# beta 	 e 	 m 	 |m| 	 msq 	 accRate 	 Ntry 	 cV
7956	-1.956299e+00	-9.876709e-01	5.019300e-01	2
7957	-1.964111e+00	-9.899902e-01	5.021916e-01	2
7958	-1.961182e+00	-9.893799e-01	5.018839e-01	2
7959	-1.964111e+00	-9.897461e-01	5.020069e-01	2
7960	-1.963379e+00	-9.896240e-01	5.019915e-01	2
7961	-1.961914e+00	-9.895020e-01	5.020377e-01	2
7962	-1.971924e+00	-9.923096e-01	5.018070e-01	2
7963	-1.968506e+00	-9.916992e-01	5.014691e-01	2
7964	-1.953857e+00	-9.871826e-01	5.019608e-01	2
7965	-1.964600e+00	-9.901123e-01	5.023147e-01	2
7966	-1.968262e+00	-9.912109e-01	5.018839e-01	2
7967	-1.967041e+00	-9.906006e-01	5.016380e-01	2
7968	-1.963135e+00	-9.901123e-01	5.017917e-01	2
7969	-1.961182e+00	-9.892578e-01	5.019147e-01	2
7970	-1.966064e+00	-9.906006e-01	5.019454e-01	2
7971	-1.964111e+00	-9.902344e-01	5.017456e-01	2
7972	-1.966797e+00	-9.907227e-01	5.017763e-01	2
7973	-1.965088e+00	-9.907227e-01	5.016995e-01	2
7974	-1.967773e+00	-9.907227e-01	5.018993e-01	2
7975	-1.970703e+00	-9.924316e-01	5.016688e-01	2
7976	-1.963867e+00	-9.901123e-01	5.015766e-01	2
7977	-1.970459e+00	-9.920654e-01	5.016534e-01	2
7978	-1.968018e+00	-9.908447e-01	5.016688e-01	2
7979	-1.964355e+00	-9.897461e-01	5.018532e-01	2
7980	-1.959229e+00	-9.885254e-01	5.021916e-01	2
7981	-1.968994e+00	-9.910889e-01	5.019915e-01	2
7982	-1.964844e+00	-9.904785e-01	5.017302e-01	2
7983	-1.977539e+00	-9.940186e-01	5.015459e-01	2
7984	-1.974121e+00	-9.927979e-01	5.011930e-01	2
7985	-1.962158e+00	-9.895020e-01	5.016227e-01	2
7986	-1.962158e+00	-9.885254e-01	5.020685e-01	2
7987	-1.966553e+00	-9.899902e-01	5.020685e-01	2
7988	-1.962158e+00	-9.895020e-01	5.020685e-01	2
7989	-1.968750e+00	-9.914551e-01	5.019608e-01	2
7990	-1.969238e+00	-9.915771e-01	5.017148e-01	2
7991	-1.959229e+00	-9.881592e-01	5.020992e-01	2
7992	-1.965088e+00	-9.897461e-01	5.021300e-01	2
7993	-1.970459e+00	-9.914551e-01	5.018993e-01	2
7994	-1.968262e+00	-9.916992e-01	5.016841e-01	2
7995	-1.963379e+00	-9.899902e-01	5.016534e-01	2
7996	-1.968506e+00	-9.910889e-01	5.018532e-01	2
7997	-1.962402e+00	-9.898682e-01	5.018532e-01	2
7998	-1.965820e+00	-9.904785e-01	5.017609e-01	2
7999	-1.964844e+00	-9.904785e-01	5.018378e-01	2
8000	-1.966309e+00	-9.909668e-01	5.018070e-01	2
8001	-1.967285e+00	-9.914551e-01	5.016227e-01	2
8002	-1.968262e+00	-9.915771e-01	5.017148e-01	2
8003	-1.964355e+00	-9.906006e-01	5.017148e-01	2
8004	-1.961182e+00	-9.893799e-01	5.018685e-01	2
8005	-1.961426e+00	-9.897461e-01	5.020069e-01	2
8006	-1.968018e+00	-9.909668e-01	5.017302e-01	2
8007	-1.961182e+00	-9.890137e-01	5.019147e-01	2
8008	-1.957764e+00	-9.880371e-01	5.018685e-01	2
8009	-1.957520e+00	-9.879150e-01	5.021300e-01	2
8010	-1.958984e+00	-9.888916e-01	5.023301e-01	2
8011	-1.968506e+00	-9.915771e-01	5.019608e-01	2
8012	-1.957520e+00	-9.879150e-01	5.017148e-01	2
8013	-1.960693e+00	-9.887695e-01	5.022685e-01	2
8014	-1.967529e+00	-9.915771e-01	5.019915e-01	2
8015	-1.968506e+00	-9.913330e-01	5.014998e-01	2
8016	-1.963135e+00	-9.892578e-01	5.016995e-01	2
8017	-1.968018e+00	-9.914551e-01	5.019147e-01	2
8018	-1.970947e+00	-9.920654e-01	5.015305e-01	2
8019	-1.964600e+00	-9.902344e-01	5.016227e-01	2
8020	-1.970215e+00	-9.918213e-01	5.016688e-01	2
8021	-1.965332e+00	-9.899902e-01	5.016688e-01	2
8022	-1.957764e+00	-9.880371e-01	5.020838e-01	2
8023	-1.964600e+00	-9.901123e-01	5.022070e-01	2
8024	-1.964111e+00	-9.899902e-01	5.018993e-01	2
8025	-1.963135e+00	-9.898682e-01	5.018685e-01	2
8026	-1.963623e+00	-9.897461e-01	5.019147e-01	2
8027	-1.969727e+00	-9.915771e-01	5.018224e-01	2
8028	-1.969971e+00	-9.916992e-01	5.015152e-01	2
8029	-1.977051e+00	-9.937744e-01	5.014691e-01	2
8030	-1.967285e+00	-9.910889e-01	5.013617e-01	2
8031	-1.969238e+00	-9.916992e-01	5.017763e-01	2
8032	-1.960938e+00	-9.895020e-01	5.017302e-01	2
8033	-1.970459e+00	-9.919434e-01	5.018685e-01	2
8034	-1.967529e+00	-9.912109e-01	5.015305e-01	2
8035	-1.969971e+00	-9.915771e-01	5.016534e-01	2
8036	-1.960205e+00	-9.888916e-01	5.017609e-01	2
8037	-1.968262e+00	-9.915771e-01	5.019454e-01	2
8038	-1.963867e+00	-9.898682e-01	5.016534e-01	2
8039	-1.966797e+00	-9.907227e-01	5.019147e-01	2
8040	-1.965332e+00	-9.902344e-01	5.016227e-01	2
8041	-1.968018e+00	-9.913330e-01	5.018839e-01	2
8042	-1.968750e+00	-9.914551e-01	5.015459e-01	2
8043	-1.960449e+00	-9.890137e-01	5.018070e-01	2
8044	-1.965332e+00	-9.907227e-01	5.018685e-01	2
8045	-1.967041e+00	-9.913330e-01	5.017148e-01	2
8046	-1.965088e+00	-9.906006e-01	5.016227e-01	2
8047	-1.962158e+00	-9.896240e-01	5.018839e-01	2
8048	-1.969971e+00	-9.916992e-01	5.016841e-01	2
8049	-1.967529e+00	-9.914551e-01	5.015766e-01	2
8050	-1.967529e+00	-9.908447e-01	5.017456e-01	2
8051	-1.962402e+00	-9.898682e-01	5.017302e-01	2
8052	-1.967041e+00	-9.909668e-01	5.018685e-01	2
8053	-1.970703e+00	-9.914551e-01	5.016841e-01	2
8054	-1.969238e+00	-9.913330e-01	5.015920e-01	2
8055	-1.953613e+00	-9.870605e-01	5.019762e-01	2
8056	-1.961914e+00	-9.899902e-01	5.022070e-01	2
8057	-1.965332e+00	-9.907227e-01	5.019454e-01	2
8058	-1.963867e+00	-9.896240e-01	5.018839e-01	2
8059	-1.968750e+00	-9.914551e-01	5.017917e-01	2
8060	-1.965820e+00	-9.908447e-01	5.016688e-01	2
8061	-1.974609e+00	-9.931641e-01	5.014845e-01	2
8062	-1.965332e+00	-9.907227e-01	5.014691e-01	2
8063	-1.961182e+00	-9.893799e-01	5.019454e-01	2
8064	-1.966797e+00	-9.908447e-01	5.019762e-01	2
8065	-1.961914e+00	-9.899902e-01	5.016227e-01	2
8066	-1.960693e+00	-9.891357e-01	5.019147e-01	2
8067	-1.961670e+00	-9.895020e-01	5.021146e-01	2
8068	-1.965332e+00	-9.907227e-01	5.020531e-01	2
8069	-1.962402e+00	-9.897461e-01	5.016073e-01	2
8070	-1.965576e+00	-9.903564e-01	5.019147e-01	2
8071	-1.966553e+00	-9.908447e-01	5.017917e-01	2
8072	-1.965332e+00	-9.906006e-01	5.016841e-01	2
8073	-1.971191e+00	-9.921875e-01	5.016688e-01	2
8074	-1.965576e+00	-9.906006e-01	5.014845e-01	2
8075	-1.966797e+00	-9.906006e-01	5.018685e-01	2
8076	-1.968506e+00	-9.910889e-01	5.018070e-01	2
8077	-1.966064e+00	-9.902344e-01	5.017609e-01	2
8078	-1.965820e+00	-9.893799e-01	5.019454e-01	2
8079	-1.960449e+00	-9.882812e-01	5.020377e-01	2
8080	-1.961182e+00	-9.893799e-01	5.021300e-01	2
8081	-1.969482e+00	-9.914551e-01	5.019608e-01	2
8082	-1.964844e+00	-9.906006e-01	5.017609e-01	2
8083	-1.965088e+00	-9.895020e-01	5.017917e-01	2
8084	-1.962891e+00	-9.891357e-01	5.019915e-01	2
8085	-1.956055e+00	-9.881592e-01	5.020685e-01	2
8086	-1.963379e+00	-9.896240e-01	5.020377e-01	2
8087	-1.968994e+00	-9.908447e-01	5.019147e-01	2
8088	-1.958740e+00	-9.880371e-01	5.019608e-01	2
8089	-1.968262e+00	-9.914551e-01	5.021454e-01	2
8090	-1.968262e+00	-9.915771e-01	5.016073e-01	2
8091	-1.975098e+00	-9.931641e-01	5.014078e-01	2
8092	-1.968018e+00	-9.909668e-01	5.014231e-01	2
8093	-1.958740e+00	-9.887695e-01	5.018378e-01	2
8094	-1.961670e+00	-9.891357e-01	5.022070e-01	2
8095	-1.972656e+00	-9.926758e-01	5.017917e-01	2
8096	-1.968018e+00	-9.908447e-01	5.015613e-01	2
8097	-1.970215e+00	-9.916992e-01	5.016073e-01	2
8098	-1.963135e+00	-9.898682e-01	5.017148e-01	2
8099	-1.955322e+00	-9.875488e-01	5.021454e-01	2
8100	-1.966309e+00	-9.907227e-01	5.021762e-01	2
8101	-1.969482e+00	-9.916992e-01	5.015305e-01	2
8102	-1.970459e+00	-9.919434e-01	5.015613e-01	2
8103	-1.965332e+00	-9.908447e-01	5.015766e-01	2
8104	-1.968994e+00	-9.915771e-01	5.017302e-01	2
8105	-1.962891e+00	-9.898682e-01	5.016841e-01	2
8106	-1.964111e+00	-9.903564e-01	5.018378e-01	2
8107	-1.962402e+00	-9.890137e-01	5.018993e-01	2
8108	-1.965820e+00	-9.901123e-01	5.019762e-01	2
8109	-1.967773e+00	-9.913330e-01	5.017148e-01	2
8110	-1.969238e+00	-9.915771e-01	5.015766e-01	2
8111	-1.967041e+00	-9.908447e-01	5.016227e-01	2
8112	-1.970459e+00	-9.918213e-01	5.016688e-01	2
8113	-1.965820e+00	-9.906006e-01	5.015766e-01	2
8114	-1.964111e+00	-9.897461e-01	5.017609e-01	2
8115	-1.967529e+00	-9.910889e-01	5.018993e-01	2
8116	-1.968506e+00	-9.913330e-01	5.015152e-01	2
8117	-1.963623e+00	-9.896240e-01	5.018224e-01	2
8118	-1.971191e+00	-9.921875e-01	5.018685e-01	2
8119	-1.968994e+00	-9.912109e-01	5.016534e-01	2
8120	-1.960693e+00	-9.891357e-01	5.016534e-01	2
8121	-1.963379e+00	-9.893799e-01	5.021146e-01	2
8122	-1.954834e+00	-9.873047e-01	5.020992e-01	2
8123	-1.963135e+00	-9.899902e-01	5.022378e-01	2
8124	-1.967773e+00	-9.912109e-01	5.018685e-01	2
8125	-1.960205e+00	-9.882812e-01	5.017456e-01	2
8126	-1.968994e+00	-9.910889e-01	5.020069e-01	2
8127	-1.958984e+00	-9.877930e-01	5.018378e-01	2
8128	-1.963135e+00	-9.893799e-01	5.022993e-01	2
8129	-1.958740e+00	-9.891357e-01	5.018685e-01	2
8130	-1.963135e+00	-9.897461e-01	5.020992e-01	2
8131	-1.964111e+00	-9.904785e-01	5.019300e-01	2
8132	-1.962891e+00	-9.898682e-01	5.018993e-01	2
8133	-1.967041e+00	-9.906006e-01	5.018685e-01	2
8134	-1.970215e+00	-9.907227e-01	5.017456e-01	2
8135	-1.960693e+00	-9.884033e-01	5.016688e-01	2
8136	-1.957520e+00	-9.876709e-01	5.022070e-01	2
8137	-1.957031e+00	-9.876709e-01	5.023301e-01	2
8138	-1.963379e+00	-9.899902e-01	5.022839e-01	2
8139	-1.968506e+00	-9.914551e-01	5.017917e-01	2
8140	-1.966309e+00	-9.906006e-01	5.016841e-01	2
8141	-1.959717e+00	-9.890137e-01	5.018070e-01	2
8142	-1.967773e+00	-9.910889e-01	5.019147e-01	2
8143	-1.970703e+00	-9.919434e-01	5.016841e-01	2
8144	-1.966309e+00	-9.903564e-01	5.014998e-01	2
8145	-1.966553e+00	-9.904785e-01	5.019608e-01	2
8146	-1.969238e+00	-9.913330e-01	5.017763e-01	2
8147	-1.969482e+00	-9.914551e-01	5.015613e-01	2
8148	-1.962646e+00	-9.896240e-01	5.017456e-01	2
8149	-1.962402e+00	-9.897461e-01	5.019762e-01	2
8150	-1.954346e+00	-9.868164e-01	5.022070e-01	2
8151	-1.962646e+00	-9.896240e-01	5.023609e-01	2
8152	-1.964355e+00	-9.897461e-01	5.018993e-01	2
8153	-1.962402e+00	-9.893799e-01	5.020685e-01	2
8154	-1.966553e+00	-9.910889e-01	5.019454e-01	2
8155	-1.965576e+00	-9.903564e-01	5.017456e-01	2
8156	-1.962158e+00	-9.895020e-01	5.018685e-01	2
8157	-1.968994e+00	-9.906006e-01	5.018532e-01	2
8158	-1.968506e+00	-9.915771e-01	5.015920e-01	2
8159	-1.966797e+00	-9.910889e-01	5.016380e-01	2
8160	-1.965088e+00	-9.906006e-01	5.017456e-01	2
8161	-1.963623e+00	-9.901123e-01	5.017609e-01	2
8162	-1.969482e+00	-9.914551e-01	5.018532e-01	2
8163	-1.965820e+00	-9.903564e-01	5.017302e-01	2
8164	-1.961670e+00	-9.890137e-01	5.018070e-01	2
8165	-1.968994e+00	-9.913330e-01	5.019147e-01	2
8166	-1.966064e+00	-9.904785e-01	5.017763e-01	2
8167	-1.965576e+00	-9.903564e-01	5.017456e-01	2
8168	-1.968994e+00	-9.913330e-01	5.017917e-01	2
8169	-1.962402e+00	-9.888916e-01	5.019915e-01	2
8170	-1.963867e+00	-9.899902e-01	5.020838e-01	2
8171	-1.963867e+00	-9.892578e-01	5.019762e-01	2
8172	-1.963867e+00	-9.880371e-01	5.019915e-01	2
8173	-1.965820e+00	-9.893799e-01	5.021762e-01	2
8174	-1.968994e+00	-9.914551e-01	5.019147e-01	2
8175	-1.967529e+00	-9.908447e-01	5.016380e-01	2
8176	-1.964111e+00	-9.903564e-01	5.018839e-01	2
8177	-1.966797e+00	-9.909668e-01	5.017148e-01	2
8178	-1.963867e+00	-9.898682e-01	5.017763e-01	2
8179	-1.966309e+00	-9.907227e-01	5.017609e-01	2
8180	-1.967041e+00	-9.907227e-01	5.018070e-01	2
8181	-1.965576e+00	-9.908447e-01	5.018378e-01	2
8182	-1.962402e+00	-9.888916e-01	5.018378e-01	2
8183	-1.966064e+00	-9.896240e-01	5.019454e-01	2
8184	-1.972412e+00	-9.926758e-01	5.018070e-01	2
8185	-1.967285e+00	-9.904785e-01	5.014845e-01	2
8186	-1.968506e+00	-9.913330e-01	5.017763e-01	2
8187	-1.960449e+00	-9.890137e-01	5.018685e-01	2
8188	-1.961914e+00	-9.896240e-01	5.019300e-01	2
8189	-1.959961e+00	-9.887695e-01	5.019300e-01	2
8190	-1.963867e+00	-9.895020e-01	5.020223e-01	2
8191	-1.962158e+00	-9.896240e-01	5.019147e-01	2
8192	-1.962646e+00	-9.897461e-01	5.019915e-01	2
8193	-1.964355e+00	-9.903564e-01	5.018839e-01	2
8194	-1.968018e+00	-9.912109e-01	5.017763e-01	2
8195	-1.970459e+00	-9.920654e-01	5.016227e-01	2
8196	-1.968506e+00	-9.916992e-01	5.015766e-01	2
8197	-1.967529e+00	-9.908447e-01	5.016534e-01	2
8198	-1.966309e+00	-9.912109e-01	5.018070e-01	2
8199	-1.954102e+00	-9.874268e-01	5.019608e-01	2
8200	-1.971436e+00	-9.925537e-01	5.019300e-01	2
8201	-1.972656e+00	-9.927979e-01	5.014845e-01	2
8202	-1.968750e+00	-9.915771e-01	5.014845e-01	2
8203	-1.966309e+00	-9.909668e-01	5.016073e-01	2
8204	-1.972900e+00	-9.926758e-01	5.015305e-01	2
8205	-1.966064e+00	-9.907227e-01	5.014231e-01	2
8206	-1.965576e+00	-9.906006e-01	5.018070e-01	2
8207	-1.968506e+00	-9.913330e-01	5.017302e-01	2
8208	-1.966064e+00	-9.906006e-01	5.015766e-01	2
8209	-1.963623e+00	-9.902344e-01	5.018070e-01	2
8210	-1.967285e+00	-9.904785e-01	5.017917e-01	2
8211	-1.971924e+00	-9.916992e-01	5.016841e-01	2
8212	-1.961670e+00	-9.897461e-01	5.017917e-01	2
8213	-1.970947e+00	-9.918213e-01	5.018070e-01	2
8214	-1.967529e+00	-9.907227e-01	5.016534e-01	2
8215	-1.968018e+00	-9.912109e-01	5.016995e-01	2
8216	-1.964111e+00	-9.895020e-01	5.016841e-01	2
8217	-1.962402e+00	-9.895020e-01	5.021146e-01	2
8218	-1.961182e+00	-9.892578e-01	5.021146e-01	2
8219	-1.957520e+00	-9.882812e-01	5.020223e-01	2
8220	-1.952148e+00	-9.864502e-01	5.024226e-01	2
8221	-1.949463e+00	-9.855957e-01	5.027618e-01	2
8222	-1.957275e+00	-9.875488e-01	5.026229e-01	2
8223	-1.973389e+00	-9.923096e-01	5.020069e-01	2
8224	-1.972168e+00	-9.923096e-01	5.014385e-01	2
8225	-1.958008e+00	-9.885254e-01	5.016841e-01	2
8226	-1.964600e+00	-9.906006e-01	5.021454e-01	2
8227	-1.971436e+00	-9.923096e-01	5.016227e-01	2
8228	-1.962891e+00	-9.896240e-01	5.016380e-01	2
8229	-1.958984e+00	-9.880371e-01	5.021300e-01	2
8230	-1.963135e+00	-9.887695e-01	5.022993e-01	2
8231	-1.968750e+00	-9.916992e-01	5.020069e-01	2
8232	-1.961914e+00	-9.895020e-01	5.017763e-01	2
8233	-1.966797e+00	-9.904785e-01	5.018993e-01	2
8234	-1.971436e+00	-9.921875e-01	5.016841e-01	2
8235	-1.967285e+00	-9.910889e-01	5.015920e-01	2
8236	-1.965576e+00	-9.904785e-01	5.016995e-01	2
8237	-1.965576e+00	-9.906006e-01	5.018070e-01	2
8238	-1.956055e+00	-9.870605e-01	5.021454e-01	2
8239	-1.967773e+00	-9.907227e-01	5.022531e-01	2
8240	-1.959961e+00	-9.892578e-01	5.017148e-01	2
8241	-1.958496e+00	-9.888916e-01	5.021608e-01	2
8242	-1.967285e+00	-9.909668e-01	5.020223e-01	2
8243	-1.963623e+00	-9.893799e-01	5.017609e-01	2
8244	-1.971191e+00	-9.915771e-01	5.017917e-01	2
8245	-1.966797e+00	-9.908447e-01	5.014998e-01	2
8246	-1.957275e+00	-9.880371e-01	5.019454e-01	2
8247	-1.964600e+00	-9.895020e-01	5.021300e-01	2
8248	-1.968262e+00	-9.909668e-01	5.016995e-01	2
8249	-1.968262e+00	-9.907227e-01	5.016688e-01	2
8250	-1.970703e+00	-9.916992e-01	5.017148e-01	2
8251	-1.968018e+00	-9.912109e-01	5.016073e-01	2
8252	-1.961914e+00	-9.895020e-01	5.018070e-01	2
8253	-1.966309e+00	-9.907227e-01	5.020223e-01	2
8254	-1.968506e+00	-9.913330e-01	5.017917e-01	2
8255	-1.965088e+00	-9.904785e-01	5.016073e-01	2
8256	-1.965088e+00	-9.903564e-01	5.017148e-01	2
8257	-1.962891e+00	-9.893799e-01	5.018993e-01	2
8258	-1.960938e+00	-9.887695e-01	5.021146e-01	2
8259	-1.967773e+00	-9.908447e-01	5.019915e-01	2
8260	-1.973633e+00	-9.930420e-01	5.016841e-01	2
8261	-1.961914e+00	-9.895020e-01	5.015920e-01	2
8262	-1.965576e+00	-9.903564e-01	5.018532e-01	2
8263	-1.967529e+00	-9.906006e-01	5.018839e-01	2
8264	-1.967529e+00	-9.912109e-01	5.017302e-01	2
8265	-1.960449e+00	-9.893799e-01	5.017917e-01	2
8266	-1.971924e+00	-9.919434e-01	5.019454e-01	2
8267	-1.960938e+00	-9.879150e-01	5.018224e-01	2
8268	-1.966064e+00	-9.907227e-01	5.020223e-01	2
8269	-1.971436e+00	-9.921875e-01	5.016227e-01	2
8270	-1.967285e+00	-9.910889e-01	5.014691e-01	2
8271	-1.967529e+00	-9.910889e-01	5.017609e-01	2
8272	-1.970215e+00	-9.920654e-01	5.016534e-01	2
8273	-1.957031e+00	-9.879150e-01	5.018070e-01	2
8274	-1.963867e+00	-9.902344e-01	5.020685e-01	2
8275	-1.960693e+00	-9.888916e-01	5.020531e-01	2
8276	-1.957275e+00	-9.880371e-01	5.021762e-01	2
8277	-1.962158e+00	-9.898682e-01	5.021300e-01	2
8278	-1.966309e+00	-9.906006e-01	5.017302e-01	2
8279	-1.965576e+00	-9.906006e-01	5.017456e-01	2
8280	-1.964355e+00	-9.901123e-01	5.018685e-01	2
8281	-1.962891e+00	-9.898682e-01	5.020069e-01	2
8282	-1.970459e+00	-9.919434e-01	5.018993e-01	2
8283	-1.964844e+00	-9.898682e-01	5.017763e-01	2
8284	-1.962891e+00	-9.893799e-01	5.019454e-01	2
8285	-1.969482e+00	-9.919434e-01	5.018993e-01	2
8286	-1.960449e+00	-9.880371e-01	5.018378e-01	2
8287	-1.967773e+00	-9.906006e-01	5.020838e-01	2
8288	-1.962402e+00	-9.895020e-01	5.018685e-01	2
8289	-1.970215e+00	-9.916992e-01	5.019454e-01	2
8290	-1.960449e+00	-9.895020e-01	5.018224e-01	2
8291	-1.968262e+00	-9.916992e-01	5.019454e-01	2
8292	-1.972412e+00	-9.921875e-01	5.015766e-01	2
8293	-1.964600e+00	-9.897461e-01	5.017609e-01	2
8294	-1.953857e+00	-9.864502e-01	5.023764e-01	2
8295	-1.956787e+00	-9.881592e-01	5.024842e-01	2
8296	-1.952637e+00	-9.864502e-01	5.021300e-01	2
8297	-1.961914e+00	-9.885254e-01	5.023918e-01	2
8298	-1.967773e+00	-9.912109e-01	5.019915e-01	2
8299	-1.965332e+00	-9.903564e-01	5.016841e-01	2
8300	-1.969727e+00	-9.921875e-01	5.017609e-01	2
8301	-1.962646e+00	-9.896240e-01	5.017609e-01	2
8302	-1.958008e+00	-9.879150e-01	5.020377e-01	2
8303	-1.959473e+00	-9.888916e-01	5.021608e-01	2
8304	-1.965088e+00	-9.902344e-01	5.021608e-01	2
8305	-1.967529e+00	-9.908447e-01	5.017763e-01	2
8306	-1.963867e+00	-9.898682e-01	5.017456e-01	2
8307	-1.967285e+00	-9.907227e-01	5.017917e-01	2
8308	-1.962646e+00	-9.887695e-01	5.019454e-01	2
8309	-1.963867e+00	-9.892578e-01	5.020377e-01	2
8310	-1.963379e+00	-9.896240e-01	5.020377e-01	2
8311	-1.966797e+00	-9.907227e-01	5.018839e-01	2
8312	-1.970459e+00	-9.920654e-01	5.017456e-01	2
8313	-1.964111e+00	-9.902344e-01	5.016227e-01	2
8314	-1.969482e+00	-9.916992e-01	5.017302e-01	2
8315	-1.967529e+00	-9.909668e-01	5.015766e-01	2
8316	-1.957520e+00	-9.879150e-01	5.019300e-01	2
8317	-1.965820e+00	-9.901123e-01	5.020685e-01	2
8318	-1.961670e+00	-9.891357e-01	5.019454e-01	2
8319	-1.964111e+00	-9.895020e-01	5.020223e-01	2
8320	-1.967285e+00	-9.912109e-01	5.019608e-01	2
8321	-1.966797e+00	-9.909668e-01	5.015459e-01	2
8322	-1.963379e+00	-9.898682e-01	5.017609e-01	2
8323	-1.966553e+00	-9.907227e-01	5.018378e-01	2
8324	-1.953857e+00	-9.869385e-01	5.020223e-01	2
8325	-1.968262e+00	-9.913330e-01	5.022531e-01	2
8326	-1.965332e+00	-9.903564e-01	5.018378e-01	2
8327	-1.962158e+00	-9.893799e-01	5.020377e-01	2
8328	-1.963867e+00	-9.904785e-01	5.019300e-01	2
8329	-1.964844e+00	-9.901123e-01	5.017917e-01	2
8330	-1.974854e+00	-9.932861e-01	5.016534e-01	2
8331	-1.963379e+00	-9.897461e-01	5.015766e-01	2
8332	-1.966309e+00	-9.899902e-01	5.018993e-01	2
8333	-1.965576e+00	-9.906006e-01	5.020223e-01	2
8334	-1.965088e+00	-9.896240e-01	5.016995e-01	2
8335	-1.968018e+00	-9.913330e-01	5.018685e-01	2
8336	-1.958008e+00	-9.882812e-01	5.017148e-01	2
8337	-1.961670e+00	-9.888916e-01	5.020685e-01	2
8338	-1.958496e+00	-9.882812e-01	5.022378e-01	2
8339	-1.964844e+00	-9.897461e-01	5.021146e-01	2
8340	-1.961670e+00	-9.891357e-01	5.019915e-01	2
8341	-1.962646e+00	-9.898682e-01	5.020992e-01	2
8342	-1.969238e+00	-9.912109e-01	5.017917e-01	2
8343	-1.975830e+00	-9.934082e-01	5.015305e-01	2
8344	-1.976807e+00	-9.936523e-01	5.012084e-01	2
8345	-1.965576e+00	-9.902344e-01	5.014231e-01	2
8346	-1.965088e+00	-9.903564e-01	5.017609e-01	2
8347	-1.962158e+00	-9.895020e-01	5.019608e-01	2
8348	-1.960205e+00	-9.893799e-01	5.019915e-01	2
8349	-1.952637e+00	-9.870605e-01	5.021608e-01	2
8350	-1.958252e+00	-9.891357e-01	5.024688e-01	2
8351	-1.959717e+00	-9.891357e-01	5.019608e-01	2
8352	-1.956055e+00	-9.877930e-01	5.021608e-01	2
8353	-1.957275e+00	-9.881592e-01	5.023918e-01	2
8354	-1.961182e+00	-9.887695e-01	5.022378e-01	2
8355	-1.958008e+00	-9.877930e-01	5.021300e-01	2
8356	-1.963379e+00	-9.892578e-01	5.022070e-01	2
8357	-1.966797e+00	-9.901123e-01	5.019915e-01	2
8358	-1.961914e+00	-9.897461e-01	5.020069e-01	2
8359	-1.955566e+00	-9.870605e-01	5.021300e-01	2
8360	-1.958984e+00	-9.893799e-01	5.024534e-01	2
8361	-1.966797e+00	-9.910889e-01	5.018993e-01	2
8362	-1.956543e+00	-9.881592e-01	5.020069e-01	2
8363	-1.965576e+00	-9.901123e-01	5.020992e-01	2
8364	-1.961426e+00	-9.884033e-01	5.019608e-01	2
8365	-1.951660e+00	-9.849854e-01	5.024226e-01	2
8366	-1.963867e+00	-9.902344e-01	5.024996e-01	2
8367	-1.971191e+00	-9.919434e-01	5.017456e-01	2
8368	-1.972656e+00	-9.923096e-01	5.015613e-01	2
8369	-1.967041e+00	-9.912109e-01	5.015305e-01	2
8370	-1.962891e+00	-9.898682e-01	5.018839e-01	2
8371	-1.972412e+00	-9.908447e-01	5.019608e-01	2
8372	-1.964844e+00	-9.893799e-01	5.016995e-01	2
8373	-1.966309e+00	-9.901123e-01	5.018224e-01	2
8374	-1.957275e+00	-9.873047e-01	5.019147e-01	2
8375	-1.960938e+00	-9.887695e-01	5.023147e-01	2
8376	-1.965820e+00	-9.902344e-01	5.021300e-01	2
8377	-1.959961e+00	-9.887695e-01	5.020377e-01	2
8378	-1.971924e+00	-9.923096e-01	5.020223e-01	2
8379	-1.967773e+00	-9.906006e-01	5.016534e-01	2
8380	-1.960693e+00	-9.888916e-01	5.018993e-01	2
8381	-1.968018e+00	-9.910889e-01	5.019454e-01	2
8382	-1.969482e+00	-9.916992e-01	5.016995e-01	2
8383	-1.958496e+00	-9.881592e-01	5.018224e-01	2
8384	-1.961670e+00	-9.895020e-01	5.022685e-01	2
8385	-1.961670e+00	-9.888916e-01	5.019454e-01	2
8386	-1.973877e+00	-9.929199e-01	5.019147e-01	2
8387	-1.970459e+00	-9.921875e-01	5.014231e-01	2
8388	-1.966553e+00	-9.909668e-01	5.016073e-01	2
8389	-1.967529e+00	-9.913330e-01	5.017302e-01	2
8390	-1.971924e+00	-9.924316e-01	5.015152e-01	2
8391	-1.959717e+00	-9.888916e-01	5.015459e-01	2
8392	-1.962891e+00	-9.892578e-01	5.020992e-01	2
8393	-1.963623e+00	-9.885254e-01	5.019454e-01	2
8394	-1.960205e+00	-9.864502e-01	5.019915e-01	2
8395	-1.963623e+00	-9.882812e-01	5.020992e-01	2
8396	-1.963379e+00	-9.885254e-01	5.018839e-01	2
8397	-1.972168e+00	-9.925537e-01	5.018532e-01	2
8398	-1.966797e+00	-9.902344e-01	5.015305e-01	2
8399	-1.963623e+00	-9.898682e-01	5.019147e-01	2
8400	-1.966797e+00	-9.908447e-01	5.018532e-01	2
8401	-1.964111e+00	-9.901123e-01	5.017763e-01	2
8402	-1.963379e+00	-9.902344e-01	5.018685e-01	2
8403	-1.963623e+00	-9.901123e-01	5.018685e-01	2
8404	-1.969727e+00	-9.919434e-01	5.017917e-01	2
