# 2d Ising model
# L = 128
# method = multihit
# beta_min = 0.440687
# beta_max = 1
# N_pts_beta = 1
# h_min = 0
# h_max = 1
# N_pts_h = 1
# Ntherm = 10000
# Nac = 20
# Number of datapoints = 0
# beta 	 e 	 m 	 |m| 	 msq 	 accRate 	 Ntry 	 cV
5189	-1.393555e+00	-2.856445e-02	2.134033e-01	10
5190	-1.392578e+00	-2.429199e-02	2.068665e-01	10
5191	-1.390381e+00	-1.977539e-02	2.124329e-01	10
5192	-1.374756e+00	-1.696777e-02	2.111267e-01	10
5193	-1.368896e+00	-2.648926e-02	2.116577e-01	10
5194	-1.371338e+00	-2.282715e-02	2.151367e-01	10
5195	-1.385010e+00	-1.196289e-02	2.122498e-01	10
5196	-1.369385e+00	-8.178711e-03	2.149719e-01	10
5197	-1.394531e+00	-1.306152e-02	2.103027e-01	10
5198	-1.345947e+00	-9.887695e-03	2.120605e-01	10
5199	-1.364014e+00	-6.103516e-03	2.171814e-01	10
5200	-1.377686e+00	-2.929688e-03	2.161499e-01	10
5201	-1.379395e+00	-3.417969e-03	2.133911e-01	10
5202	-1.379883e+00	-8.422852e-03	2.129089e-01	10
5203	-1.355957e+00	-1.879883e-02	2.125916e-01	10
5204	-1.362061e+00	-3.662109e-04	2.194031e-01	10
5205	-1.379639e+00	6.225586e-03	2.139771e-01	10
5206	-1.387695e+00	8.300781e-03	2.109314e-01	10
5207	-1.382812e+00	1.232910e-02	2.096741e-01	10
5208	-1.376465e+00	1.342773e-02	2.102478e-01	10
5209	-1.368408e+00	2.001953e-02	2.137817e-01	10
5210	-1.386475e+00	1.904297e-02	2.101685e-01	10
5211	-1.404785e+00	1.171875e-02	2.083618e-01	10
5212	-1.383545e+00	1.367188e-02	2.068359e-01	10
5213	-1.378418e+00	1.293945e-02	2.148193e-01	10
5214	-1.358887e+00	9.277344e-03	2.178589e-01	10
5215	-1.376465e+00	1.342773e-02	2.138916e-01	10
5216	-1.401123e+00	9.521484e-03	2.090942e-01	10
5217	-1.374512e+00	9.399414e-03	2.081116e-01	10
5218	-1.368652e+00	2.136230e-02	2.151978e-01	10
5219	-1.382324e+00	1.879883e-02	2.144470e-01	10
5220	-1.388428e+00	1.269531e-02	2.159424e-01	10
5221	-1.374512e+00	2.343750e-02	2.121582e-01	10
5222	-1.384766e+00	2.233887e-02	2.150940e-01	10
5223	-1.373047e+00	2.429199e-02	2.102051e-01	10
5224	-1.378662e+00	1.953125e-02	2.163391e-01	10
5225	-1.376709e+00	2.026367e-02	2.112183e-01	10
5226	-1.375732e+00	2.221680e-02	2.095459e-01	10
5227	-1.390137e+00	2.575684e-02	2.143494e-01	10
5228	-1.363770e+00	1.940918e-02	2.134277e-01	10
5229	-1.386230e+00	1.928711e-02	2.118835e-01	10
5230	-1.363770e+00	3.125000e-02	2.136963e-01	10
5231	-1.362793e+00	3.381348e-02	2.153748e-01	10
5232	-1.367188e+00	3.417969e-02	2.183044e-01	10
5233	-1.372070e+00	2.746582e-02	2.137512e-01	10
5234	-1.369873e+00	1.831055e-02	2.134705e-01	10
5235	-1.371582e+00	2.636719e-02	2.148438e-01	10
5236	-1.370361e+00	2.441406e-02	2.148315e-01	10
5237	-1.370850e+00	1.367188e-02	2.128784e-01	10
5238	-1.395020e+00	9.277344e-03	2.101562e-01	10
5239	-1.393066e+00	9.521484e-03	2.050903e-01	10
5240	-1.384521e+00	1.562500e-02	2.048340e-01	10
5241	-1.386475e+00	6.835938e-03	2.073364e-01	10
5242	-1.386963e+00	5.493164e-03	2.076721e-01	10
5243	-1.386963e+00	3.906250e-03	2.113098e-01	10
5244	-1.412598e+00	1.232910e-02	2.039734e-01	10
5245	-1.403809e+00	7.934570e-03	2.044434e-01	10
5246	-1.399658e+00	1.489258e-02	2.067444e-01	10
5247	-1.405762e+00	1.965332e-02	2.071228e-01	10
5248	-1.394775e+00	1.391602e-02	2.060974e-01	10
5249	-1.404297e+00	8.666992e-03	2.085022e-01	10
5250	-1.394043e+00	1.293945e-02	2.055237e-01	10
5251	-1.375488e+00	1.062012e-02	2.129211e-01	10
5252	-1.371338e+00	2.099609e-02	2.140076e-01	10
5253	-1.385254e+00	2.502441e-02	2.105408e-01	10
5254	-1.391113e+00	1.953125e-02	2.053528e-01	10
5255	-1.419189e+00	9.521484e-03	2.036865e-01	10
5256	-1.382568e+00	1.684570e-02	2.059082e-01	10
5257	-1.388916e+00	1.940918e-02	2.080627e-01	10
5258	-1.377441e+00	2.539062e-02	2.092346e-01	10
5259	-1.379395e+00	1.843262e-02	2.122375e-01	10
5260	-1.371338e+00	1.513672e-02	2.148254e-01	10
5261	-1.359131e+00	1.123047e-02	2.154175e-01	10
5262	-1.375977e+00	9.765625e-03	2.143921e-01	10
5263	-1.358154e+00	5.004883e-03	2.175110e-01	10
5264	-1.368652e+00	1.416016e-02	2.156311e-01	10
5265	-1.370361e+00	1.330566e-02	2.176575e-01	10
5266	-1.375488e+00	1.049805e-02	2.139709e-01	10
5267	-1.358643e+00	1.416016e-02	2.163940e-01	10
5268	-1.382568e+00	6.713867e-03	2.128357e-01	10
5269	-1.367432e+00	3.662109e-04	2.160278e-01	10
5270	-1.364990e+00	-3.540039e-03	2.174072e-01	10
5271	-1.374268e+00	-7.690430e-03	2.141235e-01	10
5272	-1.373535e+00	-4.638672e-03	2.127136e-01	10
5273	-1.371338e+00	-1.196289e-02	2.155762e-01	10
5274	-1.354980e+00	-8.666992e-03	2.180603e-01	10
5275	-1.402344e+00	-2.441406e-03	2.143005e-01	10
5276	-1.394775e+00	-4.028320e-03	2.076965e-01	10
5277	-1.386230e+00	-7.446289e-03	2.110962e-01	10
5278	-1.390381e+00	-1.196289e-02	2.118469e-01	10
5279	-1.370850e+00	-9.277344e-03	2.128540e-01	10
5280	-1.374268e+00	-2.282715e-02	2.140686e-01	10
5281	-1.381592e+00	-2.807617e-02	2.142029e-01	10
5282	-1.356201e+00	-3.039551e-02	2.166687e-01	10
5283	-1.377441e+00	-3.454590e-02	2.150024e-01	10
5284	-1.373291e+00	-2.868652e-02	2.169434e-01	10
5285	-1.356445e+00	-2.490234e-02	2.148010e-01	10
5286	-1.358643e+00	-3.234863e-02	2.199036e-01	10
5287	-1.378906e+00	-2.612305e-02	2.157043e-01	10
5288	-1.381104e+00	-2.612305e-02	2.140625e-01	10
5289	-1.386719e+00	-2.331543e-02	2.143250e-01	10
5290	-1.374756e+00	-3.759766e-02	2.128845e-01	10
5291	-1.374512e+00	-3.259277e-02	2.136902e-01	10
5292	-1.373047e+00	-2.575684e-02	2.157227e-01	10
5293	-1.391357e+00	-1.892090e-02	2.125244e-01	10
5294	-1.379150e+00	-1.416016e-02	2.089294e-01	10
5295	-1.359863e+00	-1.330566e-02	2.139832e-01	10
5296	-1.364014e+00	-1.379395e-02	2.161987e-01	10
5297	-1.334961e+00	-1.782227e-02	2.207336e-01	10
5298	-1.344238e+00	-1.684570e-02	2.202271e-01	10
5299	-1.358398e+00	-1.696777e-02	2.216248e-01	10
5300	-1.360107e+00	-3.063965e-02	2.194092e-01	10
5301	-1.349609e+00	-4.333496e-02	2.189453e-01	10
5302	-1.361816e+00	-3.210449e-02	2.206177e-01	10
5303	-1.347900e+00	-3.320312e-02	2.168396e-01	10
5304	-1.358643e+00	-3.088379e-02	2.192688e-01	10
5305	-1.339111e+00	-2.929688e-02	2.190247e-01	10
5306	-1.344482e+00	-1.538086e-02	2.256958e-01	10
5307	-1.370117e+00	-1.647949e-02	2.197449e-01	10
5308	-1.360352e+00	-2.319336e-02	2.159851e-01	10
5309	-1.343750e+00	-1.477051e-02	2.219055e-01	10
5310	-1.357666e+00	-2.197266e-02	2.228577e-01	10
5311	-1.356689e+00	-2.087402e-02	2.176697e-01	10
5312	-1.354492e+00	-2.807617e-02	2.201477e-01	10
5313	-1.371094e+00	-2.575684e-02	2.151794e-01	10
5314	-1.365479e+00	-2.661133e-02	2.183167e-01	10
5315	-1.352295e+00	-3.186035e-02	2.164368e-01	10
5316	-1.386963e+00	-2.966309e-02	2.154175e-01	10
5317	-1.360107e+00	-2.795410e-02	2.137939e-01	10
5318	-1.360840e+00	-2.673340e-02	2.197754e-01	10
5319	-1.375488e+00	-2.929688e-02	2.174255e-01	10
5320	-1.380615e+00	-3.234863e-02	2.110291e-01	10
5321	-1.372559e+00	-3.186035e-02	2.145874e-01	10
5322	-1.366943e+00	-2.709961e-02	2.144714e-01	10
5323	-1.382812e+00	-2.587891e-02	2.161987e-01	10
5324	-1.385498e+00	-3.552246e-02	2.111145e-01	10
5325	-1.386475e+00	-3.918457e-02	2.108032e-01	10
5326	-1.379639e+00	-3.747559e-02	2.118774e-01	10
5327	-1.364990e+00	-2.648926e-02	2.137207e-01	10
5328	-1.382812e+00	-2.221680e-02	2.134460e-01	10
5329	-1.395264e+00	-1.684570e-02	2.126099e-01	10
5330	-1.363525e+00	-2.014160e-02	2.138489e-01	10
5331	-1.378174e+00	-2.709961e-02	2.121399e-01	10
5332	-1.375488e+00	-3.674316e-02	2.138367e-01	10
5333	-1.389893e+00	-3.930664e-02	2.102966e-01	10
5334	-1.381104e+00	-3.784180e-02	2.077393e-01	10
5335	-1.367188e+00	-3.637695e-02	2.117676e-01	10
5336	-1.382568e+00	-3.186035e-02	2.147644e-01	10
5337	-1.386230e+00	-2.697754e-02	2.105591e-01	10
5338	-1.397217e+00	-2.636719e-02	2.078796e-01	10
5339	-1.398438e+00	-2.514648e-02	2.088501e-01	10
5340	-1.391602e+00	-2.075195e-02	2.062622e-01	10
5341	-1.385986e+00	-2.404785e-02	2.084778e-01	10
5342	-1.356201e+00	-2.844238e-02	2.141724e-01	10
5343	-1.345703e+00	-1.782227e-02	2.206116e-01	10
5344	-1.370117e+00	-2.197266e-02	2.197510e-01	10
5345	-1.354492e+00	-2.416992e-02	2.182251e-01	10
5346	-1.345215e+00	-1.379395e-02	2.178528e-01	10
5347	-1.341064e+00	-2.075195e-02	2.196838e-01	10
5348	-1.382568e+00	-1.745605e-02	2.160217e-01	10
5349	-1.381104e+00	-1.928711e-02	2.116516e-01	10
5350	-1.377197e+00	-2.355957e-02	2.127258e-01	10
5351	-1.393311e+00	-6.713867e-03	2.111328e-01	10
5352	-1.404053e+00	-9.033203e-03	2.083557e-01	10
5353	-1.391113e+00	-1.281738e-02	2.077087e-01	10
5354	-1.391602e+00	-1.757812e-02	2.093201e-01	10
5355	-1.379883e+00	-3.173828e-03	2.095825e-01	10
5356	-1.374756e+00	-1.708984e-03	2.112671e-01	10
5357	-1.387451e+00	-9.399414e-03	2.104675e-01	10
5358	-1.392822e+00	-1.220703e-02	2.091980e-01	10
5359	-1.393311e+00	-1.586914e-03	2.068542e-01	10
5360	-1.378174e+00	-7.690430e-03	2.086060e-01	10
5361	-1.394043e+00	-1.477051e-02	2.100220e-01	10
5362	-1.393555e+00	-1.647949e-02	2.068970e-01	10
5363	-1.368408e+00	-5.981445e-03	2.119873e-01	10
5364	-1.369385e+00	-8.422852e-03	2.126831e-01	10
5365	-1.380859e+00	-5.859375e-03	2.089050e-01	10
5366	-1.385498e+00	-1.342773e-03	2.120300e-01	10
5367	-1.376953e+00	-2.685547e-03	2.126038e-01	10
5368	-1.366455e+00	-7.080078e-03	2.145142e-01	10
5369	-1.373779e+00	-9.033203e-03	2.159180e-01	10
5370	-1.364258e+00	-3.906250e-03	2.157227e-01	10
5371	-1.392334e+00	-6.103516e-03	2.141602e-01	10
5372	-1.403076e+00	-8.666992e-03	2.102356e-01	10
5373	-1.375000e+00	-3.295898e-03	2.092285e-01	10
5374	-1.356201e+00	-1.831055e-03	2.159546e-01	10
5375	-1.362549e+00	-2.563477e-03	2.161133e-01	10
5376	-1.395996e+00	-4.150391e-03	2.123840e-01	10
5377	-1.372803e+00	-1.220703e-02	2.132202e-01	10
5378	-1.384766e+00	-9.277344e-03	2.132324e-01	10
5379	-1.374268e+00	-1.293945e-02	2.144897e-01	10
5380	-1.381104e+00	-1.037598e-02	2.142395e-01	10
5381	-1.381592e+00	-1.428223e-02	2.106812e-01	10
5382	-1.392578e+00	-2.307129e-02	2.112671e-01	10
5383	-1.388916e+00	-1.538086e-02	2.106750e-01	10
5384	-1.372314e+00	-2.075195e-02	2.123657e-01	10
5385	-1.371582e+00	-2.319336e-02	2.143066e-01	10
5386	-1.366699e+00	-2.685547e-02	2.136230e-01	10
5387	-1.376953e+00	-2.770996e-02	2.151062e-01	10
5388	-1.376709e+00	-1.989746e-02	2.151733e-01	10
5389	-1.362305e+00	-1.770020e-02	2.156372e-01	10
5390	-1.370605e+00	-1.318359e-02	2.167664e-01	10
5391	-1.340576e+00	-1.208496e-02	2.175964e-01	10
5392	-1.381836e+00	-2.319336e-02	2.177673e-01	10
5393	-1.373291e+00	-3.002930e-02	2.152710e-01	10
5394	-1.374756e+00	-3.027344e-02	2.113892e-01	10
5395	-1.357178e+00	-3.002930e-02	2.173828e-01	10
5396	-1.373047e+00	-3.112793e-02	2.184631e-01	10
5397	-1.394043e+00	-3.002930e-02	2.153259e-01	10
5398	-1.380615e+00	-2.966309e-02	2.148132e-01	10
5399	-1.368408e+00	-3.393555e-02	2.156311e-01	10
5400	-1.354736e+00	-3.576660e-02	2.178650e-01	10
5401	-1.343994e+00	-3.393555e-02	2.232849e-01	10
5402	-1.369629e+00	-2.478027e-02	2.194763e-01	10
5403	-1.344727e+00	-3.125000e-02	2.188049e-01	10
5404	-1.368164e+00	-2.758789e-02	2.190308e-01	10
5405	-1.359131e+00	-2.587891e-02	2.128418e-01	10
5406	-1.367188e+00	-2.050781e-02	2.148438e-01	10
5407	-1.378662e+00	-2.587891e-02	2.119873e-01	10
5408	-1.369141e+00	-1.904297e-02	2.133179e-01	10
5409	-1.354248e+00	-2.514648e-02	2.179443e-01	10
5410	-1.378174e+00	-3.015137e-02	2.163879e-01	10
5411	-1.390625e+00	-3.625488e-02	2.114990e-01	10
5412	-1.387939e+00	-3.527832e-02	2.072021e-01	10
5413	-1.391113e+00	-2.600098e-02	2.086670e-01	10
5414	-1.371826e+00	-2.587891e-02	2.138977e-01	10
5415	-1.371826e+00	-2.832031e-02	2.137085e-01	10
5416	-1.382080e+00	-2.893066e-02	2.164612e-01	10
5417	-1.412109e+00	-3.405762e-02	2.112671e-01	10
5418	-1.389404e+00	-2.807617e-02	2.083313e-01	10
5419	-1.378906e+00	-2.709961e-02	2.093628e-01	10
5420	-1.378906e+00	-1.232910e-02	2.125427e-01	10
5421	-1.373047e+00	-2.233887e-02	2.125122e-01	10
5422	-1.382568e+00	-9.399414e-03	2.111694e-01	10
5423	-1.385742e+00	-1.879883e-02	2.103821e-01	10
5424	-1.394287e+00	-2.392578e-02	2.078491e-01	10
5425	-1.395996e+00	-2.160645e-02	2.065125e-01	10
5426	-1.403076e+00	-1.770020e-02	2.046509e-01	10
5427	-1.385986e+00	-2.502441e-02	2.052246e-01	10
5428	-1.387207e+00	-3.735352e-02	2.074524e-01	10
5429	-1.387939e+00	-3.576660e-02	2.097107e-01	10
5430	-1.372314e+00	-4.199219e-02	2.093567e-01	10
5431	-1.367676e+00	-3.808594e-02	2.150024e-01	10
5432	-1.381836e+00	-2.954102e-02	2.120605e-01	10
5433	-1.382324e+00	-3.649902e-02	2.074524e-01	10
5434	-1.387939e+00	-4.345703e-02	2.096375e-01	10
5435	-1.390869e+00	-4.516602e-02	2.079468e-01	10
5436	-1.389648e+00	-4.736328e-02	2.068726e-01	10
5437	-1.379639e+00	-3.344727e-02	2.072876e-01	10
5438	-1.390869e+00	-3.576660e-02	2.104797e-01	10
5439	-1.380127e+00	-3.637695e-02	2.126770e-01	10
5440	-1.395508e+00	-3.466797e-02	2.091797e-01	10
5441	-1.375488e+00	-3.027344e-02	2.087769e-01	10
5442	-1.377686e+00	-2.050781e-02	2.093506e-01	10
5443	-1.413818e+00	-1.867676e-02	2.035950e-01	10
5444	-1.407471e+00	-5.126953e-03	2.032288e-01	10
5445	-1.408691e+00	-1.586914e-02	1.995728e-01	10
5446	-1.406738e+00	-5.249023e-03	2.025452e-01	10
5447	-1.402588e+00	-1.086426e-02	2.026978e-01	10
5448	-1.406494e+00	-1.403809e-02	2.036743e-01	10
5449	-1.396484e+00	-1.281738e-02	2.045044e-01	10
5450	-1.379883e+00	-8.300781e-03	2.078552e-01	10
5451	-1.384766e+00	-9.399414e-03	2.118469e-01	10
5452	-1.377197e+00	-2.319336e-03	2.072998e-01	10
5453	-1.404541e+00	5.004883e-03	2.069702e-01	10
5454	-1.386230e+00	1.245117e-02	2.052551e-01	10
5455	-1.408203e+00	9.033203e-03	2.067261e-01	10
5456	-1.399170e+00	2.258301e-02	2.040710e-01	10
5457	-1.387695e+00	1.525879e-02	2.075073e-01	10
5458	-1.374756e+00	2.404785e-02	2.118164e-01	10
5459	-1.369873e+00	1.245117e-02	2.148987e-01	10
5460	-1.373535e+00	1.477051e-02	2.127625e-01	10
5461	-1.381836e+00	1.843262e-02	2.106934e-01	10
5462	-1.372314e+00	2.844238e-02	2.066895e-01	10
5463	-1.401367e+00	2.343750e-02	2.084656e-01	10
5464	-1.414062e+00	1.916504e-02	2.028503e-01	10
5465	-1.397705e+00	1.660156e-02	2.027649e-01	10
5466	-1.407715e+00	1.745605e-02	2.082581e-01	10
5467	-1.399170e+00	9.033203e-03	2.050720e-01	10
5468	-1.394775e+00	7.812500e-03	2.067993e-01	10
5469	-1.408936e+00	1.953125e-03	2.018677e-01	10
5470	-1.399414e+00	1.379395e-02	2.058167e-01	10
5471	-1.389160e+00	1.013184e-02	2.038818e-01	10
5472	-1.383057e+00	1.147461e-02	2.081726e-01	10
5473	-1.371582e+00	1.342773e-02	2.112671e-01	10
5474	-1.374268e+00	1.123047e-02	2.116455e-01	10
5475	-1.383301e+00	2.050781e-02	2.099121e-01	10
5476	-1.374512e+00	2.148438e-02	2.123901e-01	10
5477	-1.399170e+00	2.209473e-02	2.106262e-01	10
5478	-1.374512e+00	2.197266e-02	2.066956e-01	10
5479	-1.364990e+00	1.708984e-02	2.127075e-01	10
5480	-1.396240e+00	1.538086e-02	2.118164e-01	10
5481	-1.396729e+00	2.124023e-02	2.055420e-01	10
5482	-1.408203e+00	2.343750e-02	2.045166e-01	10
5483	-1.400146e+00	2.099609e-02	2.041382e-01	10
5484	-1.400879e+00	2.160645e-02	2.070007e-01	10
5485	-1.403320e+00	1.684570e-02	2.054626e-01	10
5486	-1.414795e+00	2.416992e-02	2.000732e-01	10
5487	-1.413818e+00	2.124023e-02	1.978149e-01	10
5488	-1.407227e+00	1.879883e-02	1.994751e-01	10
5489	-1.411377e+00	2.355957e-02	1.994812e-01	10
5490	-1.396729e+00	2.160645e-02	2.008545e-01	10
5491	-1.398193e+00	2.111816e-02	2.022217e-01	10
5492	-1.421875e+00	1.916504e-02	2.011475e-01	10
5493	-1.404297e+00	1.574707e-02	2.027954e-01	10
5494	-1.386475e+00	1.318359e-02	2.053040e-01	10
5495	-1.379639e+00	1.940918e-02	2.096252e-01	10
5496	-1.392822e+00	8.056641e-03	2.091858e-01	10
5497	-1.377441e+00	6.591797e-03	2.060547e-01	10
5498	-1.381836e+00	1.342773e-02	2.089355e-01	10
5499	-1.409180e+00	8.056641e-03	2.073853e-01	10
5500	-1.395996e+00	1.586914e-02	2.066284e-01	10
5501	-1.406250e+00	9.155273e-03	2.086853e-01	10
5502	-1.378662e+00	2.563477e-03	2.076416e-01	10
5503	-1.393555e+00	-7.690430e-03	2.079956e-01	10
5504	-1.389893e+00	4.150391e-03	2.066467e-01	10
5505	-1.405029e+00	1.831055e-03	2.057434e-01	10
5506	-1.408691e+00	2.929688e-03	2.042419e-01	10
5507	-1.435791e+00	7.324219e-04	1.987183e-01	10
5508	-1.407715e+00	-1.220703e-04	2.002380e-01	10
5509	-1.395264e+00	2.075195e-03	2.032837e-01	10
5510	-1.400391e+00	9.765625e-04	2.072449e-01	10
5511	-1.404297e+00	1.818848e-02	2.031311e-01	10
5512	-1.410400e+00	1.623535e-02	2.038818e-01	10
5513	-1.413574e+00	1.037598e-02	2.028198e-01	10
5514	-1.422363e+00	1.562500e-02	1.988342e-01	10
5515	-1.397705e+00	1.708984e-02	1.997681e-01	10
5516	-1.397461e+00	1.977539e-02	2.049927e-01	10
5517	-1.365234e+00	1.867676e-02	2.059143e-01	10
5518	-1.395508e+00	2.490234e-02	2.098083e-01	10
5519	-1.391113e+00	2.368164e-02	2.060059e-01	10
5520	-1.410645e+00	2.233887e-02	2.038635e-01	10
5521	-1.392334e+00	2.722168e-02	2.057129e-01	10
5522	-1.392578e+00	2.502441e-02	2.072510e-01	10
5523	-1.384521e+00	1.452637e-02	2.045410e-01	10
5524	-1.393799e+00	1.403809e-02	2.074829e-01	10
5525	-1.394287e+00	1.416016e-02	2.044495e-01	10
5526	-1.381592e+00	1.745605e-02	2.082214e-01	10
5527	-1.400391e+00	2.343750e-02	2.035461e-01	10
5528	-1.428223e+00	2.197266e-02	2.006226e-01	10
5529	-1.423828e+00	1.855469e-02	1.958252e-01	10
5530	-1.425781e+00	1.928711e-02	1.951904e-01	10
5531	-1.447266e+00	2.331543e-02	1.954163e-01	10
5532	-1.443848e+00	2.453613e-02	1.948730e-01	10
5533	-1.419189e+00	1.904297e-02	1.937317e-01	10
5534	-1.440186e+00	2.673340e-02	1.952454e-01	10
5535	-1.435303e+00	3.088379e-02	1.951416e-01	10
5536	-1.423340e+00	2.502441e-02	1.954834e-01	10
5537	-1.430420e+00	1.806641e-02	1.962830e-01	10
5538	-1.424072e+00	2.441406e-02	1.937500e-01	10
5539	-1.430908e+00	2.819824e-02	1.978455e-01	10
5540	-1.423340e+00	2.709961e-02	1.963562e-01	10
5541	-1.407471e+00	2.990723e-02	2.013977e-01	10
5542	-1.427002e+00	2.087402e-02	1.987061e-01	10
5543	-1.388428e+00	2.819824e-02	2.005493e-01	10
5544	-1.418457e+00	2.551270e-02	2.039307e-01	10
5545	-1.398438e+00	2.392578e-02	2.021790e-01	10
5546	-1.393311e+00	3.027344e-02	2.057983e-01	10
5547	-1.374268e+00	2.075195e-02	2.075562e-01	10
5548	-1.380859e+00	2.490234e-02	2.069458e-01	10
5549	-1.382080e+00	1.818848e-02	2.128357e-01	10
5550	-1.364014e+00	2.124023e-02	2.137146e-01	10
5551	-1.374756e+00	1.818848e-02	2.135315e-01	10
5552	-1.360840e+00	2.368164e-02	2.146057e-01	10
5553	-1.398438e+00	3.271484e-02	2.091309e-01	10
5554	-1.399658e+00	3.332520e-02	2.067200e-01	10
5555	-1.390137e+00	3.393555e-02	2.080627e-01	10
5556	-1.398193e+00	3.259277e-02	2.089294e-01	10
5557	-1.416016e+00	3.417969e-02	2.025452e-01	10
5558	-1.392090e+00	3.149414e-02	2.059082e-01	10
5559	-1.385986e+00	2.551270e-02	2.073425e-01	10
5560	-1.383789e+00	1.867676e-02	2.055786e-01	10
5561	-1.406250e+00	2.490234e-02	2.054871e-01	10
5562	-1.429199e+00	1.257324e-02	1.996643e-01	10
5563	-1.412109e+00	5.371094e-03	2.007629e-01	10
5564	-1.399414e+00	1.403809e-02	2.020569e-01	10
5565	-1.397217e+00	9.277344e-03	2.034241e-01	10
5566	-1.402344e+00	8.544922e-03	2.068115e-01	10
5567	-1.406738e+00	9.155273e-03	2.012268e-01	10
5568	-1.403076e+00	5.737305e-03	2.010742e-01	10
5569	-1.406982e+00	9.033203e-03	2.010193e-01	10
5570	-1.390869e+00	1.538086e-02	2.035645e-01	10
5571	-1.395508e+00	2.331543e-02	2.055603e-01	10
5572	-1.401855e+00	2.624512e-02	2.046997e-01	10
5573	-1.405029e+00	3.002930e-02	2.030945e-01	10
5574	-1.398926e+00	3.210449e-02	2.041077e-01	10
5575	-1.409668e+00	3.393555e-02	2.018982e-01	10
5576	-1.407227e+00	3.930664e-02	2.009521e-01	10
5577	-1.414307e+00	4.235840e-02	2.036804e-01	10
5578	-1.396729e+00	3.833008e-02	2.020203e-01	10
5579	-1.407715e+00	3.344727e-02	2.022949e-01	10
5580	-1.405273e+00	3.527832e-02	1.998596e-01	10
5581	-1.395020e+00	3.320312e-02	2.018372e-01	10
5582	-1.377197e+00	3.222656e-02	2.083252e-01	10
5583	-1.403564e+00	3.784180e-02	2.087158e-01	10
5584	-1.414551e+00	3.393555e-02	2.049927e-01	10
5585	-1.410645e+00	3.479004e-02	2.012756e-01	10
5586	-1.404297e+00	4.052734e-02	2.014954e-01	10
5587	-1.416748e+00	5.029297e-02	2.032471e-01	10
5588	-1.412354e+00	5.017090e-02	2.003235e-01	10
5589	-1.416748e+00	4.211426e-02	2.000854e-01	10
5590	-1.438965e+00	4.443359e-02	1.965759e-01	10
5591	-1.435791e+00	4.687500e-02	1.936035e-01	10
5592	-1.434326e+00	4.016113e-02	1.952332e-01	10
5593	-1.417969e+00	4.138184e-02	1.962158e-01	10
5594	-1.418213e+00	3.271484e-02	1.974060e-01	10
5595	-1.402832e+00	3.540039e-02	2.012207e-01	10
5596	-1.418945e+00	3.515625e-02	2.024902e-01	10
5597	-1.411865e+00	3.491211e-02	2.026489e-01	10
5598	-1.416016e+00	3.955078e-02	2.026978e-01	10
5599	-1.423828e+00	4.101562e-02	2.003906e-01	10
5600	-1.419678e+00	4.040527e-02	1.977722e-01	10
5601	-1.416016e+00	3.881836e-02	1.977722e-01	10
5602	-1.395752e+00	3.894043e-02	1.991272e-01	10
5603	-1.410400e+00	4.199219e-02	2.030090e-01	10
5604	-1.413086e+00	4.699707e-02	2.006653e-01	10
5605	-1.421143e+00	5.786133e-02	1.974182e-01	10
5606	-1.401611e+00	4.174805e-02	2.025269e-01	10
5607	-1.386475e+00	3.747559e-02	2.060486e-01	10
5608	-1.386963e+00	4.516602e-02	2.060486e-01	10
5609	-1.397217e+00	4.504395e-02	2.072571e-01	10
5610	-1.393555e+00	4.003906e-02	2.082214e-01	10
5611	-1.396729e+00	5.249023e-02	2.083740e-01	10
5612	-1.378662e+00	5.114746e-02	2.080627e-01	10
5613	-1.394775e+00	4.699707e-02	2.044556e-01	10
5614	-1.406006e+00	5.163574e-02	2.044067e-01	10
5615	-1.391357e+00	4.724121e-02	2.036499e-01	10
5616	-1.392822e+00	5.297852e-02	2.050476e-01	10
5617	-1.378418e+00	5.664062e-02	2.070923e-01	10
5618	-1.405029e+00	6.213379e-02	2.070496e-01	10
5619	-1.405273e+00	6.665039e-02	2.044006e-01	10
5620	-1.421875e+00	5.932617e-02	2.012573e-01	10
5621	-1.412842e+00	5.981445e-02	2.010132e-01	10
5622	-1.408447e+00	5.944824e-02	2.023254e-01	10
5623	-1.386230e+00	6.701660e-02	2.033813e-01	10
5624	-1.384766e+00	5.639648e-02	2.103455e-01	10
5625	-1.380615e+00	5.358887e-02	2.068420e-01	10
5626	-1.390869e+00	4.687500e-02	2.072693e-01	10
5627	-1.404541e+00	4.833984e-02	2.069458e-01	10
5628	-1.399170e+00	4.809570e-02	2.059814e-01	10
5629	-1.401611e+00	4.785156e-02	2.085815e-01	10
5630	-1.400146e+00	3.967285e-02	2.067688e-01	10
5631	-1.412842e+00	3.833008e-02	2.043396e-01	10
5632	-1.394775e+00	3.173828e-02	2.051636e-01	10
5633	-1.388672e+00	2.770996e-02	2.091492e-01	10
5634	-1.381592e+00	2.465820e-02	2.113831e-01	10
5635	-1.375000e+00	2.954102e-02	2.137451e-01	10
5636	-1.368896e+00	3.747559e-02	2.148621e-01	10
5637	-1.376221e+00	3.771973e-02	2.116699e-01	10
5638	-1.370850e+00	3.137207e-02	2.111328e-01	10
5639	-1.370361e+00	4.174805e-02	2.135803e-01	10
5640	-1.388916e+00	3.869629e-02	2.140808e-01	10
5641	-1.391357e+00	3.796387e-02	2.076416e-01	10
5642	-1.392822e+00	4.443359e-02	2.072327e-01	10
