# 2d Ising model
# L = 128
# method = heatbath
# beta_min = 0.440687
# beta_max = 1
# N_pts_beta = 1
# h_min = 0
# h_max = 1
# N_pts_h = 1
# beta 	 e 	 m 	 |m| 	 msq 	 h 	 - 	 cV
1330	-1.320068e+00	-8.020020e-02	
1331	-1.312744e+00	-8.020020e-02	
1332	-1.310059e+00	-6.616211e-02	
1333	-1.334961e+00	-5.114746e-02	
1334	-1.331299e+00	-5.651855e-02	
1335	-1.360107e+00	-6.030273e-02	
1336	-1.343262e+00	-5.957031e-02	
1337	-1.354004e+00	-7.287598e-02	
1338	-1.349854e+00	-7.409668e-02	
1339	-1.356445e+00	-7.263184e-02	
1340	-1.362061e+00	-6.677246e-02	
1341	-1.349121e+00	-6.311035e-02	
1342	-1.346436e+00	-6.652832e-02	
1343	-1.350586e+00	-6.799316e-02	
1344	-1.343750e+00	-7.055664e-02	
1345	-1.336426e+00	-7.141113e-02	
1346	-1.342285e+00	-6.884766e-02	
1347	-1.354492e+00	-6.091309e-02	
1348	-1.342529e+00	-7.641602e-02	
1349	-1.344727e+00	-7.092285e-02	
1350	-1.326660e+00	-6.884766e-02	
1351	-1.334473e+00	-7.910156e-02	
1352	-1.326172e+00	-7.446289e-02	
1353	-1.351562e+00	-7.922363e-02	
1354	-1.334961e+00	-8.972168e-02	
1355	-1.352539e+00	-8.459473e-02	
1356	-1.356445e+00	-7.507324e-02	
1357	-1.345215e+00	-7.385254e-02	
1358	-1.346436e+00	-6.677246e-02	
1359	-1.351807e+00	-7.739258e-02	
1360	-1.340576e+00	-8.129883e-02	
1361	-1.327637e+00	-7.373047e-02	
1362	-1.354004e+00	-6.628418e-02	
1363	-1.339111e+00	-5.920410e-02	
1364	-1.367676e+00	-5.090332e-02	
1365	-1.356934e+00	-4.614258e-02	
1366	-1.372803e+00	-4.565430e-02	
1367	-1.385986e+00	-4.370117e-02	
1368	-1.375977e+00	-2.673340e-02	
1369	-1.367920e+00	-3.369141e-02	
1370	-1.362549e+00	-3.002930e-02	
1371	-1.353516e+00	-2.502441e-02	
1372	-1.337646e+00	-3.979492e-02	
1373	-1.352539e+00	-3.295898e-02	
1374	-1.350830e+00	-4.467773e-02	
1375	-1.330566e+00	-4.162598e-02	
1376	-1.357666e+00	-2.697754e-02	
1377	-1.344482e+00	-2.404785e-02	
1378	-1.339600e+00	-2.172852e-02	
1379	-1.312988e+00	-1.513672e-02	
1380	-1.346680e+00	-1.818848e-02	
1381	-1.333496e+00	-1.904297e-02	
1382	-1.325684e+00	-2.502441e-02	
1383	-1.329102e+00	-3.820801e-02	
1384	-1.325195e+00	-3.112793e-02	
1385	-1.356201e+00	-4.199219e-02	
1386	-1.356689e+00	-5.114746e-02	
1387	-1.358887e+00	-6.445312e-02	
1388	-1.354248e+00	-5.615234e-02	
1389	-1.354492e+00	-4.919434e-02	
1390	-1.359619e+00	-4.479980e-02	
1391	-1.357666e+00	-5.615234e-02	
1392	-1.357910e+00	-5.651855e-02	
1393	-1.360107e+00	-4.858398e-02	
1394	-1.365234e+00	-5.639648e-02	
1395	-1.359619e+00	-6.738281e-02	
1396	-1.353760e+00	-7.446289e-02	
1397	-1.369629e+00	-5.847168e-02	
1398	-1.388428e+00	-4.577637e-02	
1399	-1.386475e+00	-4.541016e-02	
1400	-1.379150e+00	-5.810547e-02	
1401	-1.369873e+00	-5.419922e-02	
1402	-1.368896e+00	-4.394531e-02	
1403	-1.368896e+00	-5.737305e-02	
1404	-1.381104e+00	-5.529785e-02	
1405	-1.377197e+00	-6.005859e-02	
1406	-1.361816e+00	-5.554199e-02	
1407	-1.347656e+00	-5.041504e-02	
1408	-1.342041e+00	-4.272461e-02	
1409	-1.353271e+00	-5.212402e-02	
1410	-1.337646e+00	-5.749512e-02	
1411	-1.366699e+00	-6.372070e-02	
1412	-1.374023e+00	-6.359863e-02	
1413	-1.354492e+00	-7.263184e-02	
1414	-1.359863e+00	-7.141113e-02	
1415	-1.364746e+00	-7.397461e-02	
1416	-1.348389e+00	-6.860352e-02	
1417	-1.337646e+00	-6.652832e-02	
1418	-1.352783e+00	-5.786133e-02	
1419	-1.374512e+00	-5.444336e-02	
1420	-1.355469e+00	-5.371094e-02	
1421	-1.332031e+00	-4.895020e-02	
1422	-1.338867e+00	-4.040527e-02	
1423	-1.366943e+00	-5.078125e-02	
1424	-1.365967e+00	-5.175781e-02	
1425	-1.370361e+00	-5.554199e-02	
1426	-1.372314e+00	-8.386230e-02	
1427	-1.344482e+00	-7.458496e-02	
1428	-1.343262e+00	-7.592773e-02	
1429	-1.357178e+00	-7.031250e-02	
1430	-1.355957e+00	-7.849121e-02	
1431	-1.356201e+00	-7.214355e-02	
1432	-1.357422e+00	-7.006836e-02	
1433	-1.350586e+00	-8.105469e-02	
1434	-1.342285e+00	-9.057617e-02	
1435	-1.340576e+00	-8.508301e-02	
1436	-1.352295e+00	-7.739258e-02	
1437	-1.359619e+00	-6.994629e-02	
1438	-1.352539e+00	-6.713867e-02	
1439	-1.375977e+00	-7.275391e-02	
1440	-1.348633e+00	-7.019043e-02	
1441	-1.360107e+00	-8.825684e-02	
1442	-1.357422e+00	-8.044434e-02	
1443	-1.370117e+00	-8.117676e-02	
1444	-1.371338e+00	-6.713867e-02	
1445	-1.378662e+00	-5.749512e-02	
1446	-1.375977e+00	-5.590820e-02	
1447	-1.367432e+00	-5.078125e-02	
1448	-1.343750e+00	-5.810547e-02	
1449	-1.321045e+00	-4.382324e-02	
1450	-1.341309e+00	-4.284668e-02	
1451	-1.353027e+00	-5.798340e-02	
1452	-1.356934e+00	-6.665039e-02	
1453	-1.354004e+00	-7.653809e-02	
1454	-1.331055e+00	-8.752441e-02	
1455	-1.316162e+00	-6.457520e-02	
1456	-1.327637e+00	-6.298828e-02	
1457	-1.348145e+00	-5.432129e-02	
1458	-1.346436e+00	-5.639648e-02	
1459	-1.340820e+00	-6.176758e-02	
1460	-1.364258e+00	-6.640625e-02	
1461	-1.353271e+00	-7.031250e-02	
1462	-1.354492e+00	-8.105469e-02	
1463	-1.345459e+00	-6.591797e-02	
1464	-1.318604e+00	-5.505371e-02	
1465	-1.323730e+00	-4.968262e-02	
1466	-1.340820e+00	-6.066895e-02	
1467	-1.355469e+00	-6.481934e-02	
1468	-1.368652e+00	-5.541992e-02	
1469	-1.360352e+00	-6.579590e-02	
1470	-1.368896e+00	-6.298828e-02	
1471	-1.359619e+00	-7.739258e-02	
1472	-1.330566e+00	-8.203125e-02	
1473	-1.330811e+00	-7.739258e-02	
1474	-1.333984e+00	-7.019043e-02	
1475	-1.302979e+00	-8.203125e-02	
1476	-1.324951e+00	-7.922363e-02	
1477	-1.317139e+00	-7.873535e-02	
1478	-1.338379e+00	-7.360840e-02	
1479	-1.341797e+00	-7.141113e-02	
1480	-1.352295e+00	-6.335449e-02	
1481	-1.350098e+00	-6.640625e-02	
1482	-1.350830e+00	-6.262207e-02	
1483	-1.348877e+00	-6.396484e-02	
1484	-1.350586e+00	-5.493164e-02	
1485	-1.360596e+00	-6.311035e-02	
1486	-1.348633e+00	-5.236816e-02	
1487	-1.360107e+00	-6.604004e-02	
1488	-1.343018e+00	-6.518555e-02	
1489	-1.339111e+00	-6.127930e-02	
1490	-1.330566e+00	-6.250000e-02	
1491	-1.327881e+00	-6.201172e-02	
1492	-1.355469e+00	-6.091309e-02	
1493	-1.375244e+00	-7.604980e-02	
1494	-1.373535e+00	-7.360840e-02	
1495	-1.374756e+00	-6.274414e-02	
1496	-1.361572e+00	-6.762695e-02	
1497	-1.340576e+00	-5.590820e-02	
1498	-1.338867e+00	-4.357910e-02	
1499	-1.326416e+00	-4.003906e-02	
1500	-1.332520e+00	-4.467773e-02	
1501	-1.325439e+00	-3.930664e-02	
1502	-1.339355e+00	-3.784180e-02	
1503	-1.334229e+00	-4.736328e-02	
1504	-1.346191e+00	-4.724121e-02	
1505	-1.338867e+00	-4.150391e-02	
1506	-1.328125e+00	-2.978516e-02	
1507	-1.341064e+00	-1.635742e-02	
1508	-1.338379e+00	-3.430176e-02	
1509	-1.333496e+00	-3.833008e-02	
1510	-1.372559e+00	-3.894043e-02	
1511	-1.364502e+00	-4.479980e-02	
1512	-1.361084e+00	-4.699707e-02	
1513	-1.350098e+00	-5.102539e-02	
1514	-1.364746e+00	-4.357910e-02	
1515	-1.359131e+00	-5.017090e-02	
1516	-1.348877e+00	-5.004883e-02	
1517	-1.348877e+00	-4.565430e-02	
1518	-1.364990e+00	-4.248047e-02	
1519	-1.378662e+00	-3.125000e-02	
1520	-1.366455e+00	-4.284668e-02	
1521	-1.365723e+00	-3.723145e-02	
1522	-1.372070e+00	-4.248047e-02	
1523	-1.365234e+00	-5.102539e-02	
1524	-1.368652e+00	-5.419922e-02	
1525	-1.357422e+00	-6.286621e-02	
1526	-1.355713e+00	-6.030273e-02	
1527	-1.380859e+00	-6.689453e-02	
1528	-1.379883e+00	-6.457520e-02	
1529	-1.388916e+00	-6.970215e-02	
1530	-1.392090e+00	-7.666016e-02	
1531	-1.363037e+00	-1.031494e-01	
1532	-1.384766e+00	-9.924316e-02	
1533	-1.378418e+00	-9.301758e-02	
1534	-1.364502e+00	-1.025391e-01	
1535	-1.370361e+00	-8.728027e-02	
1536	-1.361572e+00	-7.702637e-02	
1537	-1.344482e+00	-7.666016e-02	
1538	-1.349854e+00	-8.178711e-02	
1539	-1.360352e+00	-7.482910e-02	
1540	-1.353271e+00	-8.056641e-02	
1541	-1.341553e+00	-8.691406e-02	
1542	-1.358154e+00	-9.082031e-02	
1543	-1.374268e+00	-7.910156e-02	
1544	-1.354492e+00	-7.531738e-02	
1545	-1.366943e+00	-6.616211e-02	
1546	-1.349121e+00	-6.811523e-02	
1547	-1.369385e+00	-6.884766e-02	
1548	-1.346680e+00	-6.799316e-02	
1549	-1.371582e+00	-7.946777e-02	
1550	-1.340820e+00	-8.166504e-02	
1551	-1.358887e+00	-8.544922e-02	
1552	-1.345703e+00	-8.239746e-02	
1553	-1.359619e+00	-7.812500e-02	
1554	-1.348877e+00	-8.776855e-02	
1555	-1.378174e+00	-7.702637e-02	
1556	-1.363037e+00	-7.763672e-02	
1557	-1.361328e+00	-8.105469e-02	
1558	-1.351074e+00	-7.458496e-02	
1559	-1.386475e+00	-8.105469e-02	
1560	-1.381348e+00	-8.190918e-02	
1561	-1.376221e+00	-8.300781e-02	
1562	-1.374512e+00	-8.789062e-02	
1563	-1.381836e+00	-1.004639e-01	
1564	-1.393311e+00	-1.088867e-01	
1565	-1.383057e+00	-1.135254e-01	
1566	-1.377197e+00	-1.077881e-01	
1567	-1.371582e+00	-1.123047e-01	
1568	-1.356934e+00	-1.159668e-01	
1569	-1.351562e+00	-1.126709e-01	
1570	-1.366211e+00	-1.296387e-01	
1571	-1.362793e+00	-1.243896e-01	
1572	-1.372314e+00	-1.252441e-01	
1573	-1.397217e+00	-1.297607e-01	
1574	-1.369629e+00	-1.369629e-01	
1575	-1.390137e+00	-1.506348e-01	
1576	-1.401611e+00	-1.495361e-01	
1577	-1.409180e+00	-1.483154e-01	
1578	-1.406494e+00	-1.535645e-01	
1579	-1.403809e+00	-1.446533e-01	
1580	-1.395264e+00	-1.411133e-01	
1581	-1.383789e+00	-1.398926e-01	
1582	-1.369385e+00	-1.396484e-01	
1583	-1.381592e+00	-1.452637e-01	
1584	-1.369629e+00	-1.481934e-01	
1585	-1.367920e+00	-1.529541e-01	
1586	-1.390137e+00	-1.510010e-01	
1587	-1.365234e+00	-1.475830e-01	
1588	-1.401611e+00	-1.575928e-01	
1589	-1.377686e+00	-1.562500e-01	
1590	-1.374756e+00	-1.558838e-01	
1591	-1.371826e+00	-1.472168e-01	
1592	-1.375732e+00	-1.395264e-01	
1593	-1.365967e+00	-1.292725e-01	
1594	-1.357422e+00	-1.323242e-01	
1595	-1.356689e+00	-1.317139e-01	
1596	-1.369385e+00	-1.281738e-01	
1597	-1.368408e+00	-1.204834e-01	
1598	-1.350830e+00	-1.212158e-01	
1599	-1.387695e+00	-1.301270e-01	
1600	-1.396484e+00	-1.319580e-01	
1601	-1.377197e+00	-1.459961e-01	
1602	-1.367920e+00	-1.436768e-01	
1603	-1.372559e+00	-1.501465e-01	
1604	-1.399658e+00	-1.457520e-01	
1605	-1.387451e+00	-1.392822e-01	
1606	-1.380127e+00	-1.359863e-01	
1607	-1.402588e+00	-1.549072e-01	
1608	-1.382812e+00	-1.480713e-01	
1609	-1.418945e+00	-1.574707e-01	
1610	-1.413330e+00	-1.551514e-01	
1611	-1.407959e+00	-1.551514e-01	
1612	-1.384521e+00	-1.536865e-01	
1613	-1.413330e+00	-1.455078e-01	
1614	-1.414795e+00	-1.452637e-01	
1615	-1.409912e+00	-1.445312e-01	
1616	-1.419678e+00	-1.333008e-01	
1617	-1.402100e+00	-1.169434e-01	
1618	-1.411377e+00	-1.110840e-01	
1619	-1.382324e+00	-1.206055e-01	
1620	-1.410889e+00	-1.164551e-01	
1621	-1.398926e+00	-1.207275e-01	
1622	-1.392822e+00	-1.212158e-01	
1623	-1.399658e+00	-1.329346e-01	
1624	-1.380615e+00	-1.275635e-01	
1625	-1.395508e+00	-1.102295e-01	
1626	-1.376953e+00	-1.014404e-01	
1627	-1.394287e+00	-1.071777e-01	
1628	-1.385986e+00	-1.076660e-01	
1629	-1.388184e+00	-1.148682e-01	
1630	-1.372803e+00	-1.136475e-01	
1631	-1.402832e+00	-1.101074e-01	
1632	-1.395020e+00	-1.138916e-01	
1633	-1.380127e+00	-1.054688e-01	
1634	-1.365723e+00	-1.032715e-01	
1635	-1.358154e+00	-1.077881e-01	
1636	-1.354248e+00	-1.040039e-01	
1637	-1.345459e+00	-9.252930e-02	
1638	-1.369385e+00	-9.985352e-02	
1639	-1.369629e+00	-1.009521e-01	
1640	-1.372314e+00	-9.924316e-02	
1641	-1.377197e+00	-9.692383e-02	
1642	-1.352783e+00	-1.036377e-01	
1643	-1.380371e+00	-9.729004e-02	
1644	-1.367920e+00	-9.863281e-02	
1645	-1.356445e+00	-8.923340e-02	
1646	-1.393799e+00	-8.654785e-02	
1647	-1.383301e+00	-8.886719e-02	
1648	-1.374756e+00	-1.038818e-01	
1649	-1.395020e+00	-9.814453e-02	
1650	-1.391357e+00	-8.972168e-02	
1651	-1.377686e+00	-7.678223e-02	
1652	-1.376953e+00	-6.445312e-02	
1653	-1.398682e+00	-5.261230e-02	
1654	-1.377686e+00	-5.249023e-02	
1655	-1.389160e+00	-5.004883e-02	
1656	-1.399902e+00	-4.650879e-02	
1657	-1.396973e+00	-4.455566e-02	
1658	-1.373291e+00	-3.002930e-02	
1659	-1.364990e+00	-3.308105e-02	
1660	-1.395020e+00	-4.248047e-02	
1661	-1.387207e+00	-5.651855e-02	
1662	-1.347900e+00	-5.334473e-02	
1663	-1.376221e+00	-5.395508e-02	
1664	-1.387207e+00	-5.554199e-02	
1665	-1.373535e+00	-5.725098e-02	
1666	-1.396484e+00	-5.285645e-02	
1667	-1.402832e+00	-6.530762e-02	
1668	-1.407227e+00	-6.787109e-02	
1669	-1.379639e+00	-6.689453e-02	
1670	-1.389404e+00	-7.189941e-02	
1671	-1.376709e+00	-7.812500e-02	
1672	-1.403320e+00	-7.385254e-02	
1673	-1.377441e+00	-6.286621e-02	
1674	-1.386963e+00	-6.335449e-02	
1675	-1.391846e+00	-6.640625e-02	
1676	-1.361816e+00	-5.834961e-02	
1677	-1.357178e+00	-5.761719e-02	
1678	-1.357422e+00	-5.126953e-02	
1679	-1.353027e+00	-4.272461e-02	
1680	-1.343994e+00	-3.222656e-02	
1681	-1.353271e+00	-2.368164e-02	
1682	-1.353760e+00	-1.513672e-02	
1683	-1.375244e+00	-2.172852e-02	
1684	-1.358887e+00	-1.269531e-02	
1685	-1.385498e+00	-2.587891e-02	
1686	-1.396973e+00	-3.088379e-02	
1687	-1.373535e+00	-3.442383e-02	
1688	-1.361816e+00	-3.283691e-02	
1689	-1.356201e+00	-3.552246e-02	
1690	-1.367676e+00	-4.150391e-02	
1691	-1.359619e+00	-3.527832e-02	
1692	-1.380127e+00	-3.906250e-02	
1693	-1.356934e+00	-3.027344e-02	
1694	-1.367432e+00	-2.124023e-02	
1695	-1.359375e+00	-1.721191e-02	
1696	-1.356201e+00	-2.441406e-03	
1697	-1.363281e+00	1.269531e-02	
1698	-1.377930e+00	1.416016e-02	
1699	-1.363037e+00	1.525879e-02	
1700	-1.377441e+00	2.490234e-02	
1701	-1.354248e+00	3.735352e-02	
1702	-1.355713e+00	3.833008e-02	
1703	-1.363037e+00	4.736328e-02	
1704	-1.367676e+00	3.930664e-02	
1705	-1.381104e+00	3.576660e-02	
1706	-1.380859e+00	3.930664e-02	
1707	-1.375732e+00	3.918457e-02	
1708	-1.362793e+00	3.161621e-02	
1709	-1.349854e+00	2.282715e-02	
1710	-1.360840e+00	1.904297e-02	
1711	-1.369629e+00	8.178711e-03	
1712	-1.370850e+00	8.300781e-03	
1713	-1.357178e+00	-1.342773e-03	
1714	-1.374268e+00	4.150391e-03	
1715	-1.352783e+00	-4.394531e-03	
1716	-1.357422e+00	-1.013184e-02	
1717	-1.371826e+00	-1.904297e-02	
1718	-1.368164e+00	-3.955078e-02	
1719	-1.375488e+00	-5.957031e-02	
1720	-1.366943e+00	-6.347656e-02	
1721	-1.359131e+00	-7.482910e-02	
1722	-1.377197e+00	-7.482910e-02	
1723	-1.372070e+00	-5.969238e-02	
1724	-1.361084e+00	-7.324219e-02	
1725	-1.350342e+00	-5.346680e-02	
1726	-1.352295e+00	-5.725098e-02	
1727	-1.383301e+00	-5.419922e-02	
1728	-1.373535e+00	-7.165527e-02	
1729	-1.375732e+00	-5.822754e-02	
1730	-1.387939e+00	-6.433105e-02	
1731	-1.376709e+00	-6.469727e-02	
1732	-1.391846e+00	-7.019043e-02	
1733	-1.398926e+00	-8.190918e-02	
1734	-1.398193e+00	-7.580566e-02	
1735	-1.390381e+00	-6.884766e-02	
1736	-1.385742e+00	-7.348633e-02	
1737	-1.385742e+00	-7.824707e-02	
1738	-1.376953e+00	-8.117676e-02	
1739	-1.393555e+00	-7.971191e-02	
1740	-1.360352e+00	-7.519531e-02	
1741	-1.351562e+00	-8.544922e-02	
1742	-1.352539e+00	-8.154297e-02	
1743	-1.359619e+00	-7.397461e-02	
1744	-1.357910e+00	-6.579590e-02	
1745	-1.364014e+00	-6.640625e-02	
1746	-1.347656e+00	-6.652832e-02	
1747	-1.343994e+00	-6.433105e-02	
1748	-1.353271e+00	-6.970215e-02	
1749	-1.352051e+00	-6.933594e-02	
1750	-1.367188e+00	-6.750488e-02	
1751	-1.360840e+00	-6.713867e-02	
1752	-1.359863e+00	-8.264160e-02	
1753	-1.356689e+00	-6.872559e-02	
1754	-1.354736e+00	-6.115723e-02	
1755	-1.366943e+00	-4.992676e-02	
1756	-1.361816e+00	-5.590820e-02	
1757	-1.368164e+00	-5.981445e-02	
1758	-1.359131e+00	-5.200195e-02	
1759	-1.367432e+00	-5.371094e-02	
1760	-1.361572e+00	-5.554199e-02	
1761	-1.377686e+00	-5.895996e-02	
1762	-1.381104e+00	-6.738281e-02	
1763	-1.369629e+00	-6.542969e-02	
1764	-1.365967e+00	-6.628418e-02	
1765	-1.331543e+00	-6.860352e-02	
1766	-1.331543e+00	-6.323242e-02	
1767	-1.351807e+00	-5.297852e-02	
1768	-1.365479e+00	-4.077148e-02	
1769	-1.371826e+00	-3.417969e-02	
1770	-1.378906e+00	-3.356934e-02	
1771	-1.380371e+00	-2.111816e-02	
1772	-1.368164e+00	-4.333496e-02	
1773	-1.370605e+00	-4.248047e-02	
1774	-1.389404e+00	-3.149414e-02	
1775	-1.381592e+00	-4.077148e-02	
1776	-1.385010e+00	-3.210449e-02	
1777	-1.356689e+00	-3.442383e-02	
1778	-1.373535e+00	-3.918457e-02	
1779	-1.380371e+00	-4.907227e-02	
1780	-1.403076e+00	-3.088379e-02	
1781	-1.372559e+00	-3.857422e-02	
1782	-1.359131e+00	-3.308105e-02	
1783	-1.387451e+00	-3.161621e-02	
1784	-1.376709e+00	-2.917480e-02	
1785	-1.364746e+00	-1.782227e-02	
1786	-1.384277e+00	-1.171875e-02	
1787	-1.389648e+00	-5.004883e-03	
1788	-1.388916e+00	2.441406e-04	
1789	-1.381836e+00	-8.666992e-03	
1790	-1.380371e+00	-2.233887e-02	
1791	-1.399658e+00	-2.502441e-02	
1792	-1.410156e+00	-1.647949e-02	
1793	-1.387451e+00	-2.075195e-03	
1794	-1.371826e+00	-1.318359e-02	
1795	-1.373291e+00	-1.770020e-02	
1796	-1.389160e+00	-2.050781e-02	
1797	-1.410400e+00	-2.294922e-02	
1798	-1.396484e+00	-1.708984e-03	
1799	-1.399414e+00	-1.745605e-02	
1800	-1.398926e+00	-3.430176e-02	
1801	-1.384766e+00	-4.040527e-02	
1802	-1.360352e+00	-4.052734e-02	
1803	-1.367188e+00	-3.540039e-02	
1804	-1.353516e+00	-3.442383e-02	
1805	-1.370850e+00	-4.187012e-02	
1806	-1.400879e+00	-2.954102e-02	
1807	-1.390381e+00	-1.232910e-02	
1808	-1.389404e+00	-1.428223e-02	
1809	-1.379150e+00	1.098633e-03	
1810	-1.370361e+00	5.004883e-03	
1811	-1.363525e+00	9.399414e-03	
1812	-1.352295e+00	1.110840e-02	
1813	-1.367432e+00	1.403809e-02	
1814	-1.389404e+00	2.832031e-02	
1815	-1.386963e+00	2.709961e-02	
1816	-1.376465e+00	1.879883e-02	
1817	-1.362549e+00	2.209473e-02	
1818	-1.385986e+00	2.758789e-02	
1819	-1.395996e+00	2.648926e-02	
1820	-1.380127e+00	3.186035e-02	
1821	-1.406494e+00	2.429199e-02	
1822	-1.391602e+00	1.611328e-02	
1823	-1.408203e+00	2.685547e-02	
1824	-1.411621e+00	2.575684e-02	
1825	-1.400391e+00	3.967285e-02	
1826	-1.394531e+00	4.785156e-02	
1827	-1.397705e+00	4.162598e-02	
1828	-1.391602e+00	5.224609e-02	
1829	-1.390137e+00	3.784180e-02	
1830	-1.382080e+00	3.186035e-02	
1831	-1.378418e+00	3.051758e-02	
1832	-1.405273e+00	3.771973e-02	
1833	-1.413086e+00	4.077148e-02	
1834	-1.411133e+00	7.226562e-02	
1835	-1.390381e+00	6.188965e-02	
1836	-1.390137e+00	6.286621e-02	
1837	-1.389648e+00	5.993652e-02	
1838	-1.404785e+00	5.700684e-02	
1839	-1.410156e+00	5.407715e-02	
1840	-1.397949e+00	6.115723e-02	
1841	-1.387695e+00	8.081055e-02	
1842	-1.377197e+00	8.264160e-02	
1843	-1.364746e+00	8.007812e-02	
1844	-1.379150e+00	7.995605e-02	
1845	-1.366455e+00	7.299805e-02	
1846	-1.359131e+00	6.176758e-02	
1847	-1.355713e+00	6.726074e-02	
1848	-1.381836e+00	7.592773e-02	
1849	-1.385986e+00	7.751465e-02	
1850	-1.341797e+00	6.774902e-02	
1851	-1.351562e+00	5.310059e-02	
1852	-1.341553e+00	5.468750e-02	
1853	-1.369629e+00	5.212402e-02	
1854	-1.382080e+00	4.467773e-02	
1855	-1.383789e+00	4.467773e-02	
1856	-1.371094e+00	3.918457e-02	
1857	-1.356201e+00	2.770996e-02	
1858	-1.368652e+00	2.111816e-02	
1859	-1.369629e+00	2.075195e-02	
1860	-1.358887e+00	1.635742e-02	
1861	-1.361816e+00	1.013184e-02	
1862	-1.377441e+00	1.501465e-02	
1863	-1.377441e+00	1.757812e-02	
1864	-1.378662e+00	2.014160e-02	
1865	-1.389404e+00	2.600098e-02	
1866	-1.395996e+00	2.941895e-02	
1867	-1.398682e+00	3.210449e-02	
1868	-1.403076e+00	2.221680e-02	
1869	-1.403809e+00	2.209473e-02	
1870	-1.405518e+00	6.103516e-03	
1871	-1.392334e+00	2.368164e-02	
1872	-1.397705e+00	1.940918e-02	
1873	-1.419189e+00	2.954102e-02	
1874	-1.409668e+00	2.294922e-02	
1875	-1.392090e+00	3.076172e-02	
1876	-1.393555e+00	2.172852e-02	
1877	-1.391602e+00	2.551270e-02	
1878	-1.371826e+00	1.525879e-02	
1879	-1.360107e+00	1.586914e-03	
1880	-1.375977e+00	-6.347656e-03	
1881	-1.377930e+00	2.319336e-03	
1882	-1.382324e+00	5.737305e-03	
1883	-1.375244e+00	3.051758e-03	
1884	-1.373535e+00	6.713867e-03	
1885	-1.383545e+00	-1.098633e-03	
1886	-1.392822e+00	-1.293945e-02	
1887	-1.380859e+00	-2.685547e-03	
1888	-1.357666e+00	-1.086426e-02	
1889	-1.366211e+00	-1.110840e-02	
1890	-1.356445e+00	-1.501465e-02	
1891	-1.367432e+00	-1.135254e-02	
1892	-1.372070e+00	-2.453613e-02	
1893	-1.344482e+00	-2.746582e-02	
1894	-1.373291e+00	-3.967285e-02	
1895	-1.365479e+00	-3.674316e-02	
1896	-1.357178e+00	-4.614258e-02	
1897	-1.375732e+00	-2.990723e-02	
1898	-1.371338e+00	-3.125000e-02	
1899	-1.370850e+00	-3.283691e-02	
1900	-1.370117e+00	-4.077148e-02	
1901	-1.366455e+00	-3.332520e-02	
1902	-1.382568e+00	-3.466797e-02	
1903	-1.390625e+00	-3.955078e-02	
1904	-1.418213e+00	-3.662109e-02	
1905	-1.406494e+00	-4.565430e-02	
1906	-1.365479e+00	-5.236816e-02	
1907	-1.401855e+00	-5.224609e-02	
1908	-1.368652e+00	-4.992676e-02	
1909	-1.368652e+00	-4.553223e-02	
1910	-1.363525e+00	-5.700684e-02	
1911	-1.408447e+00	-5.456543e-02	
1912	-1.385742e+00	-5.175781e-02	
1913	-1.412354e+00	-5.163574e-02	
1914	-1.407471e+00	-5.895996e-02	
1915	-1.423584e+00	-6.958008e-02	
1916	-1.425293e+00	-8.020020e-02	
1917	-1.416016e+00	-8.227539e-02	
1918	-1.404297e+00	-6.787109e-02	
1919	-1.388184e+00	-7.067871e-02	
1920	-1.403076e+00	-6.677246e-02	
1921	-1.406982e+00	-5.554199e-02	
1922	-1.410156e+00	-4.052734e-02	
1923	-1.406738e+00	-5.114746e-02	
1924	-1.436035e+00	-5.664062e-02	
1925	-1.449707e+00	-6.555176e-02	
1926	-1.426514e+00	-4.565430e-02	
1927	-1.421143e+00	-5.029297e-02	
1928	-1.413086e+00	-5.175781e-02	
1929	-1.388672e+00	-4.699707e-02	
1930	-1.399902e+00	-3.869629e-02	
1931	-1.394043e+00	-4.479980e-02	
1932	-1.383057e+00	-4.284668e-02	
1933	-1.384766e+00	-4.711914e-02	
1934	-1.393555e+00	-3.942871e-02	
1935	-1.383789e+00	-5.126953e-02	
1936	-1.390381e+00	-4.589844e-02	
1937	-1.394531e+00	-5.175781e-02	
1938	-1.390137e+00	-5.297852e-02	
1939	-1.390869e+00	-5.322266e-02	
1940	-1.365479e+00	-5.798340e-02	
1941	-1.382568e+00	-5.615234e-02	
1942	-1.391602e+00	-5.505371e-02	
1943	-1.391846e+00	-6.945801e-02	
1944	-1.416992e+00	-4.748535e-02	
1945	-1.400391e+00	-5.883789e-02	
1946	-1.405518e+00	-5.944824e-02	
1947	-1.409424e+00	-6.018066e-02	
1948	-1.388916e+00	-6.994629e-02	
1949	-1.400391e+00	-7.092285e-02	
1950	-1.390625e+00	-7.531738e-02	
1951	-1.375488e+00	-6.750488e-02	
1952	-1.384033e+00	-8.459473e-02	
1953	-1.387451e+00	-8.422852e-02	
1954	-1.390137e+00	-8.532715e-02	
1955	-1.397461e+00	-8.056641e-02	
1956	-1.395020e+00	-1.007080e-01	
1957	-1.372070e+00	-1.030273e-01	
1958	-1.362549e+00	-1.003418e-01	
1959	-1.393066e+00	-9.240723e-02	
1960	-1.375732e+00	-9.326172e-02	
1961	-1.373779e+00	-9.509277e-02	
1962	-1.385742e+00	-1.082764e-01	
1963	-1.374512e+00	-1.019287e-01	
1964	-1.363281e+00	-1.068115e-01	
