# 2d Ising model
# L = 128
# method = heatbath
# beta_min = 0.8
# beta_max = 1
# N_pts_beta = 1
# h_min = 0
# h_max = 1
# N_pts_h = 1
# beta 	 e 	 m 	 |m| 	 msq 	 h 	 - 	 cV
688	-1.948975e+00	6.818848e-01	
689	-1.954834e+00	6.837158e-01	
690	-1.949707e+00	6.849365e-01	
691	-1.951660e+00	6.848145e-01	
692	-1.948730e+00	6.842041e-01	
693	-1.956299e+00	6.883545e-01	
694	-1.955322e+00	6.920166e-01	
695	-1.951172e+00	6.925049e-01	
696	-1.950928e+00	6.925049e-01	
697	-1.953857e+00	6.934814e-01	
698	-1.956787e+00	6.958008e-01	
699	-1.955078e+00	6.967773e-01	
700	-1.949951e+00	6.936035e-01	
701	-1.955322e+00	6.956787e-01	
702	-1.948730e+00	6.950684e-01	
703	-1.954346e+00	6.984863e-01	
704	-1.947021e+00	6.960449e-01	
705	-1.951172e+00	6.942139e-01	
706	-1.949951e+00	6.961670e-01	
707	-1.945801e+00	6.931152e-01	
708	-1.952393e+00	6.931152e-01	
709	-1.950439e+00	6.914062e-01	
710	-1.950439e+00	6.928711e-01	
711	-1.950684e+00	6.933594e-01	
712	-1.949707e+00	6.915283e-01	
713	-1.953857e+00	6.929932e-01	
714	-1.956787e+00	6.934814e-01	
715	-1.951172e+00	6.962891e-01	
716	-1.947021e+00	6.899414e-01	
717	-1.954590e+00	6.944580e-01	
718	-1.956543e+00	6.978760e-01	
719	-1.951660e+00	6.976318e-01	
720	-1.951904e+00	6.979980e-01	
721	-1.957031e+00	6.975098e-01	
722	-1.953857e+00	6.968994e-01	
723	-1.947021e+00	6.945801e-01	
724	-1.952637e+00	6.929932e-01	
725	-1.948975e+00	6.927490e-01	
726	-1.952637e+00	6.947021e-01	
727	-1.956055e+00	6.939697e-01	
728	-1.943115e+00	6.910400e-01	
729	-1.950439e+00	6.927490e-01	
730	-1.949707e+00	6.927490e-01	
731	-1.952881e+00	6.938477e-01	
732	-1.953613e+00	6.948242e-01	
733	-1.954102e+00	6.959229e-01	
734	-1.949219e+00	6.960449e-01	
735	-1.944092e+00	6.967773e-01	
736	-1.950195e+00	6.983643e-01	
737	-1.950439e+00	6.973877e-01	
738	-1.951172e+00	6.967773e-01	
739	-1.952881e+00	6.982422e-01	
740	-1.954346e+00	6.984863e-01	
741	-1.956299e+00	7.001953e-01	
742	-1.958008e+00	6.988525e-01	
743	-1.953125e+00	6.956787e-01	
744	-1.958740e+00	6.983643e-01	
745	-1.955322e+00	7.014160e-01	
746	-1.952881e+00	7.042236e-01	
747	-1.946533e+00	7.003174e-01	
748	-1.951172e+00	7.030029e-01	
749	-1.946777e+00	7.016602e-01	
750	-1.946533e+00	7.042236e-01	
751	-1.954590e+00	7.097168e-01	
752	-1.951904e+00	7.089844e-01	
753	-1.959717e+00	7.114258e-01	
754	-1.957275e+00	7.126465e-01	
755	-1.955566e+00	7.130127e-01	
756	-1.956543e+00	7.132568e-01	
757	-1.954590e+00	7.135010e-01	
758	-1.952881e+00	7.150879e-01	
759	-1.958008e+00	7.149658e-01	
760	-1.956055e+00	7.135010e-01	
761	-1.956543e+00	7.153320e-01	
762	-1.957764e+00	7.154541e-01	
763	-1.954590e+00	7.171631e-01	
764	-1.954346e+00	7.171631e-01	
765	-1.954834e+00	7.182617e-01	
766	-1.950928e+00	7.192383e-01	
767	-1.957031e+00	7.203369e-01	
768	-1.958496e+00	7.192383e-01	
769	-1.958740e+00	7.191162e-01	
770	-1.954346e+00	7.165527e-01	
771	-1.949951e+00	7.174072e-01	
772	-1.953857e+00	7.177734e-01	
773	-1.946045e+00	7.172852e-01	
774	-1.958740e+00	7.216797e-01	
775	-1.958984e+00	7.238770e-01	
776	-1.955322e+00	7.214355e-01	
777	-1.953857e+00	7.188721e-01	
778	-1.957031e+00	7.200928e-01	
779	-1.948975e+00	7.198486e-01	
780	-1.949951e+00	7.200928e-01	
781	-1.959717e+00	7.244873e-01	
782	-1.952637e+00	7.244873e-01	
783	-1.952148e+00	7.257080e-01	
784	-1.952881e+00	7.244873e-01	
785	-1.950195e+00	7.243652e-01	
786	-1.951660e+00	7.250977e-01	
787	-1.957031e+00	7.274170e-01	
788	-1.953369e+00	7.271729e-01	
789	-1.955322e+00	7.253418e-01	
790	-1.957031e+00	7.258301e-01	
791	-1.956055e+00	7.243652e-01	
792	-1.951660e+00	7.238770e-01	
793	-1.952881e+00	7.260742e-01	
794	-1.949951e+00	7.259521e-01	
795	-1.953369e+00	7.271729e-01	
796	-1.951416e+00	7.265625e-01	
797	-1.952393e+00	7.303467e-01	
798	-1.956543e+00	7.349854e-01	
799	-1.959961e+00	7.377930e-01	
800	-1.954102e+00	7.351074e-01	
801	-1.956787e+00	7.395020e-01	
802	-1.951172e+00	7.359619e-01	
803	-1.954834e+00	7.368164e-01	
804	-1.960449e+00	7.401123e-01	
805	-1.958008e+00	7.388916e-01	
806	-1.961182e+00	7.381592e-01	
807	-1.955078e+00	7.351074e-01	
808	-1.954834e+00	7.327881e-01	
809	-1.953369e+00	7.312012e-01	
810	-1.957520e+00	7.307129e-01	
811	-1.953369e+00	7.330322e-01	
812	-1.952393e+00	7.331543e-01	
813	-1.954834e+00	7.330322e-01	
814	-1.954834e+00	7.326660e-01	
815	-1.957275e+00	7.340088e-01	
816	-1.955811e+00	7.301025e-01	
817	-1.953613e+00	7.307129e-01	
818	-1.958496e+00	7.316895e-01	
819	-1.953125e+00	7.326660e-01	
820	-1.954834e+00	7.325439e-01	
821	-1.954590e+00	7.337646e-01	
822	-1.952393e+00	7.315674e-01	
823	-1.952148e+00	7.324219e-01	
824	-1.955566e+00	7.332764e-01	
825	-1.957520e+00	7.343750e-01	
826	-1.958496e+00	7.346191e-01	
827	-1.958496e+00	7.337646e-01	
828	-1.958008e+00	7.337646e-01	
829	-1.949707e+00	7.318115e-01	
830	-1.957275e+00	7.338867e-01	
831	-1.952881e+00	7.325439e-01	
832	-1.954834e+00	7.325439e-01	
833	-1.956787e+00	7.341309e-01	
834	-1.955811e+00	7.366943e-01	
835	-1.958252e+00	7.366943e-01	
836	-1.949463e+00	7.353516e-01	
837	-1.950684e+00	7.386475e-01	
838	-1.953369e+00	7.366943e-01	
839	-1.956055e+00	7.357178e-01	
840	-1.956543e+00	7.388916e-01	
841	-1.956055e+00	7.385254e-01	
842	-1.950928e+00	7.354736e-01	
843	-1.951416e+00	7.358398e-01	
844	-1.956543e+00	7.377930e-01	
845	-1.954590e+00	7.377930e-01	
846	-1.950439e+00	7.387695e-01	
847	-1.955322e+00	7.412109e-01	
848	-1.955566e+00	7.424316e-01	
849	-1.953369e+00	7.420654e-01	
850	-1.957031e+00	7.414551e-01	
851	-1.951660e+00	7.410889e-01	
852	-1.958496e+00	7.407227e-01	
853	-1.961670e+00	7.412109e-01	
854	-1.961182e+00	7.427979e-01	
855	-1.955322e+00	7.401123e-01	
856	-1.955322e+00	7.395020e-01	
857	-1.959717e+00	7.407227e-01	
858	-1.954346e+00	7.401123e-01	
859	-1.956299e+00	7.424316e-01	
860	-1.952881e+00	7.407227e-01	
861	-1.957764e+00	7.416992e-01	
862	-1.955566e+00	7.399902e-01	
863	-1.958984e+00	7.391357e-01	
864	-1.957275e+00	7.392578e-01	
865	-1.958740e+00	7.418213e-01	
866	-1.954834e+00	7.395020e-01	
867	-1.957520e+00	7.392578e-01	
868	-1.956787e+00	7.409668e-01	
869	-1.956787e+00	7.371826e-01	
870	-1.958252e+00	7.388916e-01	
871	-1.959717e+00	7.385254e-01	
872	-1.957275e+00	7.412109e-01	
873	-1.957520e+00	7.435303e-01	
874	-1.955811e+00	7.454834e-01	
875	-1.951660e+00	7.464600e-01	
876	-1.953857e+00	7.473145e-01	
877	-1.957031e+00	7.479248e-01	
878	-1.958008e+00	7.493896e-01	
879	-1.955811e+00	7.495117e-01	
880	-1.954102e+00	7.480469e-01	
881	-1.955322e+00	7.487793e-01	
882	-1.959229e+00	7.493896e-01	
883	-1.954590e+00	7.500000e-01	
884	-1.951904e+00	7.508545e-01	
885	-1.957764e+00	7.524414e-01	
886	-1.957520e+00	7.525635e-01	
887	-1.953613e+00	7.520752e-01	
888	-1.955566e+00	7.545166e-01	
889	-1.958496e+00	7.551270e-01	
890	-1.959717e+00	7.561035e-01	
891	-1.956055e+00	7.581787e-01	
892	-1.952637e+00	7.593994e-01	
893	-1.955322e+00	7.613525e-01	
894	-1.951904e+00	7.596436e-01	
895	-1.954590e+00	7.579346e-01	
896	-1.954834e+00	7.615967e-01	
897	-1.955566e+00	7.608643e-01	
898	-1.952148e+00	7.585449e-01	
899	-1.958984e+00	7.608643e-01	
900	-1.959717e+00	7.628174e-01	
901	-1.956543e+00	7.620850e-01	
902	-1.958496e+00	7.633057e-01	
903	-1.959717e+00	7.647705e-01	
904	-1.960205e+00	7.653809e-01	
905	-1.959961e+00	7.664795e-01	
906	-1.960205e+00	7.667236e-01	
907	-1.957764e+00	7.647705e-01	
908	-1.952881e+00	7.612305e-01	
909	-1.958008e+00	7.598877e-01	
910	-1.954834e+00	7.595215e-01	
911	-1.953857e+00	7.607422e-01	
912	-1.951172e+00	7.597656e-01	
913	-1.958252e+00	7.607422e-01	
914	-1.956055e+00	7.596436e-01	
915	-1.954590e+00	7.564697e-01	
916	-1.953613e+00	7.540283e-01	
917	-1.959961e+00	7.573242e-01	
918	-1.954346e+00	7.572021e-01	
919	-1.954590e+00	7.590332e-01	
920	-1.950684e+00	7.580566e-01	
921	-1.955811e+00	7.603760e-01	
922	-1.958008e+00	7.581787e-01	
923	-1.957275e+00	7.584229e-01	
924	-1.958496e+00	7.590332e-01	
925	-1.960938e+00	7.615967e-01	
926	-1.960205e+00	7.640381e-01	
927	-1.955078e+00	7.614746e-01	
928	-1.957275e+00	7.619629e-01	
929	-1.955322e+00	7.611084e-01	
930	-1.954102e+00	7.620850e-01	
931	-1.952637e+00	7.613525e-01	
932	-1.955322e+00	7.612305e-01	
933	-1.950439e+00	7.628174e-01	
934	-1.956543e+00	7.615967e-01	
935	-1.958252e+00	7.634277e-01	
936	-1.962646e+00	7.622070e-01	
937	-1.961426e+00	7.585449e-01	
938	-1.959229e+00	7.576904e-01	
939	-1.957031e+00	7.596436e-01	
940	-1.956055e+00	7.570801e-01	
941	-1.957520e+00	7.607422e-01	
942	-1.958008e+00	7.604980e-01	
943	-1.958740e+00	7.593994e-01	
944	-1.954834e+00	7.592773e-01	
945	-1.956299e+00	7.625732e-01	
946	-1.960449e+00	7.600098e-01	
947	-1.959717e+00	7.602539e-01	
948	-1.957031e+00	7.613525e-01	
949	-1.957275e+00	7.600098e-01	
950	-1.955566e+00	7.613525e-01	
951	-1.956543e+00	7.626953e-01	
952	-1.954590e+00	7.625732e-01	
953	-1.958984e+00	7.614746e-01	
954	-1.958496e+00	7.629395e-01	
955	-1.959473e+00	7.639160e-01	
956	-1.954834e+00	7.622070e-01	
957	-1.956543e+00	7.657471e-01	
958	-1.955322e+00	7.637939e-01	
959	-1.957764e+00	7.689209e-01	
960	-1.955322e+00	7.706299e-01	
961	-1.957031e+00	7.720947e-01	
962	-1.961914e+00	7.700195e-01	
963	-1.961182e+00	7.709961e-01	
964	-1.959473e+00	7.702637e-01	
965	-1.957275e+00	7.661133e-01	
966	-1.960449e+00	7.681885e-01	
967	-1.959717e+00	7.695312e-01	
968	-1.957275e+00	7.705078e-01	
969	-1.957764e+00	7.719727e-01	
970	-1.957031e+00	7.749023e-01	
971	-1.954590e+00	7.749023e-01	
972	-1.958252e+00	7.762451e-01	
973	-1.955322e+00	7.752686e-01	
974	-1.953369e+00	7.738037e-01	
975	-1.959961e+00	7.740479e-01	
976	-1.955322e+00	7.757568e-01	
977	-1.958008e+00	7.755127e-01	
978	-1.958008e+00	7.761230e-01	
979	-1.956055e+00	7.741699e-01	
980	-1.952881e+00	7.722168e-01	
981	-1.953613e+00	7.735596e-01	
982	-1.957520e+00	7.746582e-01	
983	-1.958008e+00	7.768555e-01	
984	-1.954590e+00	7.753906e-01	
985	-1.957275e+00	7.745361e-01	
986	-1.958740e+00	7.761230e-01	
987	-1.963867e+00	7.775879e-01	
988	-1.956055e+00	7.746582e-01	
989	-1.952881e+00	7.745361e-01	
990	-1.956787e+00	7.775879e-01	
991	-1.958252e+00	7.774658e-01	
992	-1.959961e+00	7.775879e-01	
993	-1.956543e+00	7.767334e-01	
994	-1.956787e+00	7.730713e-01	
995	-1.959229e+00	7.751465e-01	
996	-1.957275e+00	7.753906e-01	
997	-1.959473e+00	7.750244e-01	
998	-1.957764e+00	7.733154e-01	
999	-1.959229e+00	7.755127e-01	
1000	-1.957764e+00	7.730713e-01	
1001	-1.958008e+00	7.751465e-01	
1002	-1.960938e+00	7.745361e-01	
1003	-1.960938e+00	7.768555e-01	
1004	-1.960938e+00	7.781982e-01	
1005	-1.959961e+00	7.778320e-01	
1006	-1.962646e+00	7.785645e-01	
1007	-1.961914e+00	7.777100e-01	
1008	-1.959229e+00	7.774658e-01	
1009	-1.957031e+00	7.770996e-01	
1010	-1.961182e+00	7.769775e-01	
1011	-1.954590e+00	7.749023e-01	
1012	-1.957520e+00	7.770996e-01	
1013	-1.956787e+00	7.783203e-01	
1014	-1.955811e+00	7.802734e-01	
1015	-1.954834e+00	7.796631e-01	
1016	-1.954590e+00	7.805176e-01	
1017	-1.964111e+00	7.805176e-01	
1018	-1.957031e+00	7.789307e-01	
1019	-1.955566e+00	7.792969e-01	
1020	-1.960205e+00	7.824707e-01	
1021	-1.959717e+00	7.814941e-01	
1022	-1.963379e+00	7.810059e-01	
1023	-1.955078e+00	7.811279e-01	
1024	-1.957520e+00	7.821045e-01	
1025	-1.955566e+00	7.811279e-01	
1026	-1.956299e+00	7.801514e-01	
1027	-1.958984e+00	7.823486e-01	
1028	-1.952148e+00	7.821045e-01	
1029	-1.952148e+00	7.795410e-01	
1030	-1.960938e+00	7.792969e-01	
1031	-1.959961e+00	7.786865e-01	
1032	-1.955322e+00	7.792969e-01	
1033	-1.955566e+00	7.801514e-01	
1034	-1.960449e+00	7.801514e-01	
1035	-1.961426e+00	7.790527e-01	
1036	-1.962402e+00	7.784424e-01	
1037	-1.961914e+00	7.761230e-01	
1038	-1.958984e+00	7.761230e-01	
1039	-1.956543e+00	7.749023e-01	
1040	-1.960938e+00	7.752686e-01	
1041	-1.961426e+00	7.752686e-01	
1042	-1.959229e+00	7.760010e-01	
1043	-1.961670e+00	7.792969e-01	
1044	-1.958008e+00	7.786865e-01	
1045	-1.956543e+00	7.807617e-01	
1046	-1.958496e+00	7.785645e-01	
1047	-1.959473e+00	7.790527e-01	
1048	-1.958496e+00	7.778320e-01	
1049	-1.956055e+00	7.775879e-01	
1050	-1.963135e+00	7.817383e-01	
1051	-1.957520e+00	7.791748e-01	
1052	-1.959961e+00	7.805176e-01	
1053	-1.961182e+00	7.803955e-01	
1054	-1.959473e+00	7.788086e-01	
1055	-1.958252e+00	7.785645e-01	
1056	-1.955078e+00	7.753906e-01	
1057	-1.952637e+00	7.762451e-01	
1058	-1.958984e+00	7.797852e-01	
1059	-1.958008e+00	7.785645e-01	
1060	-1.963135e+00	7.779541e-01	
1061	-1.962646e+00	7.794189e-01	
1062	-1.956055e+00	7.781982e-01	
1063	-1.954346e+00	7.761230e-01	
1064	-1.958008e+00	7.784424e-01	
1065	-1.955811e+00	7.789307e-01	
1066	-1.960205e+00	7.795410e-01	
1067	-1.959229e+00	7.789307e-01	
1068	-1.958252e+00	7.785645e-01	
1069	-1.958496e+00	7.802734e-01	
1070	-1.952881e+00	7.786865e-01	
1071	-1.956055e+00	7.801514e-01	
1072	-1.954834e+00	7.790527e-01	
1073	-1.958984e+00	7.789307e-01	
1074	-1.954102e+00	7.796631e-01	
1075	-1.960693e+00	7.817383e-01	
1076	-1.955566e+00	7.794189e-01	
1077	-1.958252e+00	7.810059e-01	
1078	-1.959717e+00	7.810059e-01	
1079	-1.956787e+00	7.805176e-01	
1080	-1.956543e+00	7.797852e-01	
1081	-1.957764e+00	7.816162e-01	
1082	-1.958740e+00	7.800293e-01	
1083	-1.956787e+00	7.808838e-01	
1084	-1.958496e+00	7.808838e-01	
1085	-1.960938e+00	7.822266e-01	
1086	-1.956543e+00	7.806396e-01	
1087	-1.959473e+00	7.803955e-01	
1088	-1.956543e+00	7.790527e-01	
1089	-1.959717e+00	7.768555e-01	
1090	-1.956543e+00	7.750244e-01	
1091	-1.962646e+00	7.752686e-01	
1092	-1.958252e+00	7.747803e-01	
1093	-1.959229e+00	7.766113e-01	
1094	-1.961182e+00	7.773438e-01	
1095	-1.957275e+00	7.766113e-01	
1096	-1.959717e+00	7.770996e-01	
1097	-1.959229e+00	7.766113e-01	
1098	-1.959229e+00	7.767334e-01	
1099	-1.957031e+00	7.778320e-01	
1100	-1.959473e+00	7.801514e-01	
1101	-1.956787e+00	7.800293e-01	
1102	-1.957031e+00	7.799072e-01	
1103	-1.957031e+00	7.814941e-01	
1104	-1.952393e+00	7.803955e-01	
1105	-1.952393e+00	7.835693e-01	
1106	-1.956299e+00	7.832031e-01	
1107	-1.956787e+00	7.844238e-01	
1108	-1.960449e+00	7.849121e-01	
1109	-1.960449e+00	7.857666e-01	
1110	-1.958252e+00	7.843018e-01	
1111	-1.954590e+00	7.835693e-01	
1112	-1.954346e+00	7.847900e-01	
1113	-1.960205e+00	7.833252e-01	
1114	-1.963379e+00	7.843018e-01	
1115	-1.956055e+00	7.814941e-01	
1116	-1.956299e+00	7.814941e-01	
1117	-1.957520e+00	7.800293e-01	
1118	-1.959229e+00	7.832031e-01	
1119	-1.959229e+00	7.874756e-01	
1120	-1.957275e+00	7.863770e-01	
1121	-1.959473e+00	7.897949e-01	
1122	-1.962402e+00	7.901611e-01	
1123	-1.960693e+00	7.911377e-01	
1124	-1.954102e+00	7.907715e-01	
1125	-1.958496e+00	7.921143e-01	
1126	-1.956299e+00	7.926025e-01	
1127	-1.957520e+00	7.922363e-01	
1128	-1.961670e+00	7.950439e-01	
1129	-1.963379e+00	7.989502e-01	
1130	-1.968018e+00	7.996826e-01	
1131	-1.960938e+00	7.991943e-01	
1132	-1.963135e+00	7.996826e-01	
1133	-1.957520e+00	7.991943e-01	
1134	-1.958252e+00	7.976074e-01	
1135	-1.954834e+00	7.983398e-01	
1136	-1.958496e+00	7.990723e-01	
1137	-1.958740e+00	8.001709e-01	
1138	-1.960693e+00	8.022461e-01	
1139	-1.962158e+00	8.011475e-01	
1140	-1.964111e+00	8.032227e-01	
1141	-1.958496e+00	8.045654e-01	
1142	-1.957764e+00	8.071289e-01	
1143	-1.962402e+00	8.077393e-01	
1144	-1.961426e+00	8.085938e-01	
1145	-1.959229e+00	8.089600e-01	
1146	-1.960693e+00	8.095703e-01	
1147	-1.956055e+00	8.081055e-01	
1148	-1.962646e+00	8.110352e-01	
1149	-1.965088e+00	8.115234e-01	
1150	-1.958496e+00	8.110352e-01	
1151	-1.957764e+00	8.101807e-01	
1152	-1.959717e+00	8.090820e-01	
1153	-1.958252e+00	8.094482e-01	
1154	-1.957275e+00	8.089600e-01	
1155	-1.960938e+00	8.071289e-01	
1156	-1.959961e+00	8.082275e-01	
1157	-1.959717e+00	8.085938e-01	
1158	-1.958496e+00	8.087158e-01	
1159	-1.960205e+00	8.071289e-01	
1160	-1.959229e+00	8.068848e-01	
1161	-1.954102e+00	8.070068e-01	
1162	-1.961670e+00	8.074951e-01	
1163	-1.957764e+00	8.083496e-01	
1164	-1.955811e+00	8.116455e-01	
1165	-1.962891e+00	8.143311e-01	
1166	-1.956543e+00	8.122559e-01	
1167	-1.959961e+00	8.126221e-01	
1168	-1.964844e+00	8.149414e-01	
1169	-1.961426e+00	8.159180e-01	
1170	-1.961914e+00	8.150635e-01	
1171	-1.959961e+00	8.151855e-01	
1172	-1.961182e+00	8.177490e-01	
1173	-1.961914e+00	8.188477e-01	
1174	-1.961670e+00	8.182373e-01	
1175	-1.961670e+00	8.175049e-01	
1176	-1.964844e+00	8.184814e-01	
1177	-1.958008e+00	8.188477e-01	
1178	-1.958252e+00	8.212891e-01	
1179	-1.957764e+00	8.232422e-01	
1180	-1.956055e+00	8.245850e-01	
1181	-1.964600e+00	8.281250e-01	
1182	-1.963623e+00	8.267822e-01	
1183	-1.959473e+00	8.267822e-01	
1184	-1.966797e+00	8.283691e-01	
1185	-1.963379e+00	8.305664e-01	
1186	-1.962158e+00	8.302002e-01	
1187	-1.959229e+00	8.303223e-01	
1188	-1.966064e+00	8.312988e-01	
1189	-1.962891e+00	8.286133e-01	
1190	-1.965088e+00	8.302002e-01	
1191	-1.959717e+00	8.283691e-01	
1192	-1.955811e+00	8.262939e-01	
1193	-1.964600e+00	8.310547e-01	
1194	-1.964600e+00	8.330078e-01	
1195	-1.960449e+00	8.347168e-01	
1196	-1.960205e+00	8.338623e-01	
1197	-1.962891e+00	8.365479e-01	
1198	-1.967041e+00	8.367920e-01	
1199	-1.961914e+00	8.337402e-01	
1200	-1.963379e+00	8.325195e-01	
1201	-1.959961e+00	8.317871e-01	
1202	-1.963135e+00	8.322754e-01	
1203	-1.962158e+00	8.316650e-01	
1204	-1.962158e+00	8.323975e-01	
1205	-1.959717e+00	8.319092e-01	
1206	-1.962158e+00	8.332520e-01	
1207	-1.963379e+00	8.350830e-01	
1208	-1.966064e+00	8.365479e-01	
1209	-1.965576e+00	8.359375e-01	
1210	-1.965088e+00	8.365479e-01	
1211	-1.960693e+00	8.359375e-01	
1212	-1.962158e+00	8.389893e-01	
1213	-1.965088e+00	8.402100e-01	
1214	-1.962891e+00	8.378906e-01	
1215	-1.964844e+00	8.383789e-01	
1216	-1.961670e+00	8.387451e-01	
1217	-1.959961e+00	8.391113e-01	
1218	-1.957764e+00	8.395996e-01	
1219	-1.968018e+00	8.416748e-01	
1220	-1.961670e+00	8.428955e-01	
1221	-1.960693e+00	8.448486e-01	
1222	-1.960938e+00	8.457031e-01	
1223	-1.960449e+00	8.460693e-01	
1224	-1.960693e+00	8.480225e-01	
1225	-1.960938e+00	8.507080e-01	
1226	-1.967529e+00	8.535156e-01	
1227	-1.966553e+00	8.530273e-01	
1228	-1.968262e+00	8.541260e-01	
1229	-1.961426e+00	8.542480e-01	
1230	-1.959961e+00	8.560791e-01	
1231	-1.962402e+00	8.565674e-01	
1232	-1.960938e+00	8.552246e-01	
1233	-1.961914e+00	8.560791e-01	
1234	-1.966309e+00	8.558350e-01	
1235	-1.959473e+00	8.557129e-01	
1236	-1.962891e+00	8.569336e-01	
1237	-1.963623e+00	8.582764e-01	
1238	-1.959229e+00	8.603516e-01	
1239	-1.964600e+00	8.618164e-01	
1240	-1.969482e+00	8.647461e-01	
1241	-1.966309e+00	8.642578e-01	
1242	-1.964111e+00	8.642578e-01	
1243	-1.963135e+00	8.663330e-01	
1244	-1.964844e+00	8.663330e-01	
1245	-1.968018e+00	8.666992e-01	
1246	-1.963867e+00	8.657227e-01	
1247	-1.962891e+00	8.658447e-01	
1248	-1.963623e+00	8.675537e-01	
1249	-1.961182e+00	8.666992e-01	
1250	-1.963379e+00	8.652344e-01	
1251	-1.963623e+00	8.671875e-01	
1252	-1.962646e+00	8.646240e-01	
1253	-1.959229e+00	8.645020e-01	
1254	-1.966797e+00	8.668213e-01	
1255	-1.970947e+00	8.697510e-01	
1256	-1.963623e+00	8.681641e-01	
1257	-1.966309e+00	8.703613e-01	
1258	-1.967041e+00	8.698730e-01	
1259	-1.960205e+00	8.690186e-01	
1260	-1.963623e+00	8.702393e-01	
1261	-1.960938e+00	8.693848e-01	
1262	-1.963623e+00	8.721924e-01	
1263	-1.961426e+00	8.718262e-01	
1264	-1.968994e+00	8.765869e-01	
1265	-1.968750e+00	8.763428e-01	
1266	-1.963867e+00	8.743896e-01	
1267	-1.965088e+00	8.756104e-01	
1268	-1.967041e+00	8.769531e-01	
1269	-1.967529e+00	8.778076e-01	
1270	-1.966797e+00	8.779297e-01	
1271	-1.965576e+00	8.781738e-01	
1272	-1.967041e+00	8.774414e-01	
1273	-1.960205e+00	8.752441e-01	
1274	-1.965576e+00	8.760986e-01	
1275	-1.963867e+00	8.770752e-01	
1276	-1.965332e+00	8.771973e-01	
1277	-1.964600e+00	8.785400e-01	
1278	-1.966064e+00	8.807373e-01	
1279	-1.966064e+00	8.791504e-01	
1280	-1.971436e+00	8.813477e-01	
1281	-1.965820e+00	8.802490e-01	
1282	-1.967529e+00	8.811035e-01	
1283	-1.964844e+00	8.818359e-01	
1284	-1.961670e+00	8.820801e-01	
1285	-1.961426e+00	8.811035e-01	
1286	-1.969238e+00	8.864746e-01	
1287	-1.971191e+00	8.880615e-01	
1288	-1.970947e+00	8.869629e-01	
1289	-1.968994e+00	8.874512e-01	
1290	-1.968994e+00	8.879395e-01	
1291	-1.961914e+00	8.840332e-01	
1292	-1.960205e+00	8.842773e-01	
1293	-1.965332e+00	8.828125e-01	
1294	-1.959717e+00	8.814697e-01	
1295	-1.961426e+00	8.819580e-01	
1296	-1.967285e+00	8.824463e-01	
1297	-1.963867e+00	8.824463e-01	
1298	-1.961670e+00	8.830566e-01	
1299	-1.963135e+00	8.850098e-01	
1300	-1.962158e+00	8.851318e-01	
1301	-1.963623e+00	8.858643e-01	
1302	-1.965820e+00	8.867188e-01	
1303	-1.967285e+00	8.894043e-01	
1304	-1.966553e+00	8.906250e-01	
1305	-1.964844e+00	8.916016e-01	
1306	-1.963379e+00	8.909912e-01	
1307	-1.962158e+00	8.913574e-01	
1308	-1.963867e+00	8.913574e-01	
1309	-1.968018e+00	8.923340e-01	
1310	-1.969727e+00	8.942871e-01	
1311	-1.960938e+00	8.912354e-01	
1312	-1.968994e+00	8.929443e-01	
1313	-1.971436e+00	8.944092e-01	
1314	-1.971436e+00	8.939209e-01	
1315	-1.971436e+00	8.948975e-01	
1316	-1.965332e+00	8.961182e-01	
1317	-1.962402e+00	8.948975e-01	
1318	-1.962891e+00	8.952637e-01	
1319	-1.965820e+00	8.972168e-01	
1320	-1.969971e+00	8.969727e-01	
1321	-1.969482e+00	8.951416e-01	
1322	-1.962646e+00	8.920898e-01	
1323	-1.968994e+00	8.919678e-01	
1324	-1.970215e+00	8.922119e-01	
1325	-1.967773e+00	8.927002e-01	
1326	-1.964600e+00	8.927002e-01	
1327	-1.973877e+00	8.950195e-01	
1328	-1.964844e+00	8.914795e-01	
1329	-1.966797e+00	8.911133e-01	
1330	-1.962158e+00	8.911133e-01	
1331	-1.964355e+00	8.919678e-01	
1332	-1.966309e+00	8.911133e-01	
1333	-1.960693e+00	8.897705e-01	
1334	-1.967285e+00	8.923340e-01	
1335	-1.970703e+00	8.945312e-01	
1336	-1.965820e+00	8.953857e-01	
1337	-1.971191e+00	8.988037e-01	
1338	-1.970215e+00	8.990479e-01	
1339	-1.965332e+00	8.964844e-01	
1340	-1.969727e+00	8.975830e-01	
1341	-1.967041e+00	8.959961e-01	
1342	-1.975098e+00	8.983154e-01	
1343	-1.968018e+00	8.964844e-01	
1344	-1.964844e+00	8.959961e-01	
1345	-1.966309e+00	8.974609e-01	
1346	-1.966553e+00	8.981934e-01	
1347	-1.971924e+00	9.003906e-01	
1348	-1.967529e+00	8.980713e-01	
1349	-1.971680e+00	8.990479e-01	
1350	-1.968750e+00	8.988037e-01	
1351	-1.968262e+00	8.989258e-01	
1352	-1.968018e+00	8.995361e-01	
1353	-1.973145e+00	9.023438e-01	
1354	-1.965820e+00	9.012451e-01	
1355	-1.971191e+00	9.041748e-01	
1356	-1.967529e+00	9.056396e-01	
1357	-1.971436e+00	9.082031e-01	
1358	-1.965088e+00	9.066162e-01	
1359	-1.969727e+00	9.095459e-01	
1360	-1.968994e+00	9.102783e-01	
1361	-1.969238e+00	9.102783e-01	
1362	-1.969727e+00	9.110107e-01	
