# 2d Ising model
# L = 128
# method = heatbath
# beta_min = 0.440687
# beta_max = 1
# N_pts_beta = 1
# h_min = 1
# h_max = 1
# N_pts_h = 1
# beta 	 e 	 m 	 |m| 	 msq 	 h 	 - 	 cV
1363	-1.883057e+00	9.686279e-01	
1364	-1.881348e+00	9.674072e-01	
1365	-1.885986e+00	9.693604e-01	
1366	-1.879883e+00	9.674072e-01	
1367	-1.895752e+00	9.716797e-01	
1368	-1.896240e+00	9.721680e-01	
1369	-1.873779e+00	9.653320e-01	
1370	-1.880127e+00	9.660645e-01	
1371	-1.875000e+00	9.663086e-01	
1372	-1.873291e+00	9.649658e-01	
1373	-1.888428e+00	9.696045e-01	
1374	-1.878906e+00	9.670410e-01	
1375	-1.865723e+00	9.628906e-01	
1376	-1.879150e+00	9.666748e-01	
1377	-1.888672e+00	9.692383e-01	
1378	-1.885010e+00	9.688721e-01	
1379	-1.879150e+00	9.671631e-01	
1380	-1.882812e+00	9.676514e-01	
1381	-1.875000e+00	9.654541e-01	
1382	-1.887451e+00	9.689941e-01	
1383	-1.878662e+00	9.660645e-01	
1384	-1.887695e+00	9.688721e-01	
1385	-1.879639e+00	9.671631e-01	
1386	-1.892334e+00	9.703369e-01	
1387	-1.876709e+00	9.663086e-01	
1388	-1.884766e+00	9.694824e-01	
1389	-1.870605e+00	9.648438e-01	
1390	-1.881348e+00	9.676514e-01	
1391	-1.882080e+00	9.676514e-01	
1392	-1.885254e+00	9.687500e-01	
1393	-1.892334e+00	9.707031e-01	
1394	-1.886719e+00	9.693604e-01	
1395	-1.880615e+00	9.669189e-01	
1396	-1.892822e+00	9.716797e-01	
1397	-1.886719e+00	9.691162e-01	
1398	-1.892090e+00	9.705811e-01	
1399	-1.874268e+00	9.658203e-01	
1400	-1.872314e+00	9.645996e-01	
1401	-1.889893e+00	9.698486e-01	
1402	-1.892334e+00	9.714355e-01	
1403	-1.884033e+00	9.672852e-01	
1404	-1.885010e+00	9.680176e-01	
1405	-1.885986e+00	9.688721e-01	
1406	-1.884521e+00	9.681396e-01	
1407	-1.884766e+00	9.686279e-01	
1408	-1.865967e+00	9.633789e-01	
1409	-1.875977e+00	9.665527e-01	
1410	-1.887939e+00	9.704590e-01	
1411	-1.886963e+00	9.697266e-01	
1412	-1.876221e+00	9.659424e-01	
1413	-1.881592e+00	9.674072e-01	
1414	-1.892578e+00	9.709473e-01	
1415	-1.889404e+00	9.705811e-01	
1416	-1.876221e+00	9.654541e-01	
1417	-1.874268e+00	9.656982e-01	
1418	-1.878418e+00	9.667969e-01	
1419	-1.898193e+00	9.721680e-01	
1420	-1.879639e+00	9.674072e-01	
1421	-1.898926e+00	9.724121e-01	
1422	-1.883301e+00	9.674072e-01	
1423	-1.888672e+00	9.699707e-01	
1424	-1.885254e+00	9.683838e-01	
1425	-1.880127e+00	9.672852e-01	
1426	-1.873047e+00	9.647217e-01	
1427	-1.882080e+00	9.681396e-01	
1428	-1.885010e+00	9.683838e-01	
1429	-1.895508e+00	9.714355e-01	
1430	-1.878662e+00	9.671631e-01	
1431	-1.885742e+00	9.687500e-01	
1432	-1.881348e+00	9.678955e-01	
1433	-1.875732e+00	9.659424e-01	
1434	-1.875977e+00	9.664307e-01	
1435	-1.878906e+00	9.680176e-01	
1436	-1.889648e+00	9.696045e-01	
1437	-1.902588e+00	9.739990e-01	
1438	-1.881104e+00	9.676514e-01	
1439	-1.873291e+00	9.656982e-01	
1440	-1.887451e+00	9.697266e-01	
1441	-1.883789e+00	9.688721e-01	
1442	-1.884277e+00	9.685059e-01	
1443	-1.892578e+00	9.707031e-01	
1444	-1.867432e+00	9.641113e-01	
1445	-1.869385e+00	9.643555e-01	
1446	-1.885254e+00	9.694824e-01	
1447	-1.886719e+00	9.694824e-01	
1448	-1.893066e+00	9.716797e-01	
1449	-1.884766e+00	9.689941e-01	
1450	-1.882080e+00	9.678955e-01	
1451	-1.898438e+00	9.733887e-01	
1452	-1.885986e+00	9.691162e-01	
1453	-1.886475e+00	9.699707e-01	
1454	-1.878906e+00	9.669189e-01	
1455	-1.888916e+00	9.697266e-01	
1456	-1.879639e+00	9.663086e-01	
1457	-1.885986e+00	9.689941e-01	
1458	-1.876953e+00	9.663086e-01	
1459	-1.897217e+00	9.726562e-01	
1460	-1.880859e+00	9.678955e-01	
1461	-1.892090e+00	9.714355e-01	
1462	-1.883545e+00	9.676514e-01	
1463	-1.893066e+00	9.714355e-01	
1464	-1.894775e+00	9.716797e-01	
1465	-1.878418e+00	9.666748e-01	
1466	-1.895752e+00	9.714355e-01	
1467	-1.887451e+00	9.693604e-01	
1468	-1.892578e+00	9.710693e-01	
1469	-1.882080e+00	9.681396e-01	
1470	-1.876221e+00	9.666748e-01	
1471	-1.878906e+00	9.661865e-01	
1472	-1.864258e+00	9.617920e-01	
1473	-1.882324e+00	9.680176e-01	
1474	-1.871826e+00	9.652100e-01	
1475	-1.877686e+00	9.665527e-01	
1476	-1.889404e+00	9.696045e-01	
1477	-1.884277e+00	9.680176e-01	
1478	-1.881836e+00	9.686279e-01	
1479	-1.889160e+00	9.698486e-01	
1480	-1.908691e+00	9.749756e-01	
1481	-1.887939e+00	9.703369e-01	
1482	-1.876953e+00	9.663086e-01	
1483	-1.889893e+00	9.703369e-01	
1484	-1.889160e+00	9.702148e-01	
1485	-1.886475e+00	9.686279e-01	
1486	-1.877197e+00	9.658203e-01	
1487	-1.876953e+00	9.655762e-01	
1488	-1.879639e+00	9.670410e-01	
1489	-1.887207e+00	9.696045e-01	
1490	-1.895996e+00	9.718018e-01	
1491	-1.882324e+00	9.677734e-01	
1492	-1.885010e+00	9.689941e-01	
1493	-1.881836e+00	9.678955e-01	
1494	-1.888184e+00	9.698486e-01	
1495	-1.906250e+00	9.749756e-01	
1496	-1.888184e+00	9.689941e-01	
1497	-1.886230e+00	9.688721e-01	
1498	-1.889648e+00	9.703369e-01	
1499	-1.886719e+00	9.692383e-01	
1500	-1.868164e+00	9.625244e-01	
1501	-1.871338e+00	9.654541e-01	
1502	-1.887451e+00	9.694824e-01	
1503	-1.878418e+00	9.659424e-01	
1504	-1.884766e+00	9.688721e-01	
1505	-1.884521e+00	9.683838e-01	
1506	-1.869629e+00	9.647217e-01	
1507	-1.873047e+00	9.663086e-01	
1508	-1.884033e+00	9.683838e-01	
1509	-1.874512e+00	9.652100e-01	
1510	-1.887695e+00	9.697266e-01	
1511	-1.873779e+00	9.645996e-01	
1512	-1.882812e+00	9.676514e-01	
1513	-1.887939e+00	9.696045e-01	
1514	-1.880127e+00	9.671631e-01	
1515	-1.880371e+00	9.676514e-01	
1516	-1.872314e+00	9.643555e-01	
1517	-1.880615e+00	9.674072e-01	
1518	-1.882568e+00	9.681396e-01	
1519	-1.897949e+00	9.713135e-01	
1520	-1.875977e+00	9.659424e-01	
1521	-1.875244e+00	9.655762e-01	
1522	-1.878662e+00	9.672852e-01	
1523	-1.866943e+00	9.632568e-01	
1524	-1.886719e+00	9.685059e-01	
1525	-1.884033e+00	9.681396e-01	
1526	-1.882080e+00	9.681396e-01	
1527	-1.880615e+00	9.672852e-01	
1528	-1.890625e+00	9.704590e-01	
1529	-1.885498e+00	9.681396e-01	
1530	-1.877686e+00	9.658203e-01	
1531	-1.872070e+00	9.650879e-01	
1532	-1.873291e+00	9.652100e-01	
1533	-1.886719e+00	9.687500e-01	
1534	-1.889160e+00	9.693604e-01	
1535	-1.880615e+00	9.671631e-01	
1536	-1.889404e+00	9.709473e-01	
1537	-1.884277e+00	9.688721e-01	
1538	-1.895996e+00	9.719238e-01	
1539	-1.881104e+00	9.672852e-01	
1540	-1.890869e+00	9.698486e-01	
1541	-1.883789e+00	9.688721e-01	
1542	-1.883301e+00	9.677734e-01	
1543	-1.892822e+00	9.709473e-01	
1544	-1.876953e+00	9.665527e-01	
1545	-1.878662e+00	9.677734e-01	
1546	-1.873535e+00	9.655762e-01	
1547	-1.882568e+00	9.681396e-01	
1548	-1.893311e+00	9.711914e-01	
1549	-1.883301e+00	9.681396e-01	
1550	-1.878906e+00	9.669189e-01	
1551	-1.863525e+00	9.625244e-01	
1552	-1.875732e+00	9.653320e-01	
1553	-1.891602e+00	9.707031e-01	
1554	-1.880371e+00	9.663086e-01	
1555	-1.886963e+00	9.692383e-01	
1556	-1.897949e+00	9.727783e-01	
1557	-1.883301e+00	9.683838e-01	
1558	-1.881836e+00	9.677734e-01	
1559	-1.893555e+00	9.711914e-01	
1560	-1.890381e+00	9.697266e-01	
1561	-1.884766e+00	9.686279e-01	
1562	-1.880371e+00	9.669189e-01	
1563	-1.893555e+00	9.711914e-01	
1564	-1.882080e+00	9.674072e-01	
1565	-1.881592e+00	9.667969e-01	
1566	-1.873535e+00	9.649658e-01	
1567	-1.889160e+00	9.692383e-01	
1568	-1.877197e+00	9.669189e-01	
1569	-1.886963e+00	9.687500e-01	
1570	-1.891357e+00	9.707031e-01	
1571	-1.871094e+00	9.641113e-01	
1572	-1.875977e+00	9.661865e-01	
1573	-1.895752e+00	9.715576e-01	
1574	-1.877930e+00	9.660645e-01	
1575	-1.880127e+00	9.671631e-01	
1576	-1.884521e+00	9.691162e-01	
1577	-1.880371e+00	9.677734e-01	
1578	-1.871826e+00	9.647217e-01	
1579	-1.873535e+00	9.656982e-01	
1580	-1.880615e+00	9.667969e-01	
1581	-1.890625e+00	9.705811e-01	
1582	-1.875488e+00	9.661865e-01	
1583	-1.875977e+00	9.658203e-01	
1584	-1.888184e+00	9.696045e-01	
1585	-1.880127e+00	9.675293e-01	
1586	-1.881592e+00	9.678955e-01	
1587	-1.887207e+00	9.699707e-01	
1588	-1.882568e+00	9.665527e-01	
1589	-1.891113e+00	9.702148e-01	
1590	-1.889893e+00	9.705811e-01	
1591	-1.893799e+00	9.708252e-01	
1592	-1.880371e+00	9.676514e-01	
1593	-1.883301e+00	9.677734e-01	
1594	-1.872559e+00	9.645996e-01	
1595	-1.891846e+00	9.705811e-01	
1596	-1.894531e+00	9.720459e-01	
1597	-1.898193e+00	9.730225e-01	
1598	-1.896240e+00	9.715576e-01	
1599	-1.890869e+00	9.704590e-01	
1600	-1.888672e+00	9.697266e-01	
1601	-1.876465e+00	9.666748e-01	
1602	-1.893555e+00	9.715576e-01	
1603	-1.882812e+00	9.680176e-01	
1604	-1.895020e+00	9.713135e-01	
1605	-1.895508e+00	9.713135e-01	
1606	-1.876709e+00	9.664307e-01	
1607	-1.891602e+00	9.699707e-01	
1608	-1.892578e+00	9.714355e-01	
1609	-1.868408e+00	9.645996e-01	
1610	-1.880371e+00	9.675293e-01	
1611	-1.877930e+00	9.666748e-01	
1612	-1.869141e+00	9.647217e-01	
1613	-1.883789e+00	9.687500e-01	
1614	-1.878662e+00	9.670410e-01	
1615	-1.888672e+00	9.699707e-01	
1616	-1.896729e+00	9.722900e-01	
1617	-1.903809e+00	9.742432e-01	
1618	-1.893066e+00	9.708252e-01	
1619	-1.863525e+00	9.624023e-01	
1620	-1.893799e+00	9.705811e-01	
1621	-1.883789e+00	9.676514e-01	
1622	-1.885742e+00	9.692383e-01	
1623	-1.886475e+00	9.689941e-01	
1624	-1.881104e+00	9.677734e-01	
1625	-1.883301e+00	9.682617e-01	
1626	-1.864014e+00	9.627686e-01	
1627	-1.881836e+00	9.676514e-01	
1628	-1.880615e+00	9.676514e-01	
1629	-1.875488e+00	9.654541e-01	
1630	-1.888672e+00	9.693604e-01	
1631	-1.875732e+00	9.664307e-01	
1632	-1.883545e+00	9.687500e-01	
1633	-1.881836e+00	9.674072e-01	
1634	-1.887451e+00	9.696045e-01	
1635	-1.880127e+00	9.663086e-01	
1636	-1.868164e+00	9.637451e-01	
1637	-1.874023e+00	9.648438e-01	
1638	-1.881104e+00	9.676514e-01	
1639	-1.879883e+00	9.675293e-01	
1640	-1.884277e+00	9.688721e-01	
1641	-1.886963e+00	9.698486e-01	
1642	-1.884521e+00	9.683838e-01	
1643	-1.890381e+00	9.697266e-01	
1644	-1.885010e+00	9.685059e-01	
1645	-1.894775e+00	9.713135e-01	
1646	-1.882324e+00	9.677734e-01	
1647	-1.876953e+00	9.660645e-01	
1648	-1.874512e+00	9.648438e-01	
1649	-1.895264e+00	9.719238e-01	
1650	-1.887207e+00	9.688721e-01	
1651	-1.896484e+00	9.716797e-01	
1652	-1.884521e+00	9.680176e-01	
1653	-1.884521e+00	9.681396e-01	
1654	-1.893555e+00	9.705811e-01	
1655	-1.893555e+00	9.705811e-01	
1656	-1.894531e+00	9.714355e-01	
1657	-1.893799e+00	9.708252e-01	
1658	-1.886719e+00	9.687500e-01	
1659	-1.869385e+00	9.643555e-01	
1660	-1.878418e+00	9.671631e-01	
1661	-1.874268e+00	9.656982e-01	
1662	-1.869629e+00	9.643555e-01	
1663	-1.866943e+00	9.638672e-01	
1664	-1.883789e+00	9.682617e-01	
1665	-1.881836e+00	9.677734e-01	
1666	-1.891113e+00	9.708252e-01	
1667	-1.890137e+00	9.702148e-01	
1668	-1.884033e+00	9.686279e-01	
1669	-1.894775e+00	9.702148e-01	
1670	-1.894043e+00	9.716797e-01	
1671	-1.870117e+00	9.644775e-01	
1672	-1.872070e+00	9.653320e-01	
1673	-1.880615e+00	9.678955e-01	
1674	-1.884277e+00	9.681396e-01	
1675	-1.890137e+00	9.699707e-01	
1676	-1.880371e+00	9.675293e-01	
1677	-1.879395e+00	9.669189e-01	
1678	-1.886475e+00	9.688721e-01	
1679	-1.874268e+00	9.650879e-01	
1680	-1.876221e+00	9.665527e-01	
1681	-1.887939e+00	9.703369e-01	
1682	-1.889893e+00	9.696045e-01	
1683	-1.901855e+00	9.726562e-01	
1684	-1.884766e+00	9.682617e-01	
1685	-1.890869e+00	9.705811e-01	
1686	-1.885498e+00	9.692383e-01	
1687	-1.877686e+00	9.670410e-01	
1688	-1.879395e+00	9.670410e-01	
1689	-1.889160e+00	9.703369e-01	
1690	-1.875488e+00	9.655762e-01	
1691	-1.884521e+00	9.681396e-01	
1692	-1.882812e+00	9.676514e-01	
1693	-1.874756e+00	9.653320e-01	
1694	-1.873291e+00	9.656982e-01	
1695	-1.888184e+00	9.697266e-01	
1696	-1.884521e+00	9.682617e-01	
1697	-1.886230e+00	9.682617e-01	
1698	-1.889160e+00	9.705811e-01	
1699	-1.884033e+00	9.686279e-01	
1700	-1.873047e+00	9.649658e-01	
1701	-1.881836e+00	9.681396e-01	
1702	-1.892578e+00	9.708252e-01	
1703	-1.892578e+00	9.710693e-01	
1704	-1.893066e+00	9.705811e-01	
1705	-1.881592e+00	9.676514e-01	
1706	-1.891846e+00	9.709473e-01	
1707	-1.893799e+00	9.702148e-01	
1708	-1.877686e+00	9.661865e-01	
1709	-1.883789e+00	9.681396e-01	
1710	-1.881592e+00	9.675293e-01	
1711	-1.873779e+00	9.655762e-01	
1712	-1.898193e+00	9.726562e-01	
1713	-1.870605e+00	9.643555e-01	
1714	-1.877930e+00	9.674072e-01	
1715	-1.877441e+00	9.665527e-01	
1716	-1.878418e+00	9.670410e-01	
1717	-1.877686e+00	9.671631e-01	
1718	-1.898193e+00	9.726562e-01	
1719	-1.881104e+00	9.680176e-01	
1720	-1.877197e+00	9.660645e-01	
1721	-1.876953e+00	9.658203e-01	
1722	-1.878174e+00	9.667969e-01	
1723	-1.885498e+00	9.682617e-01	
1724	-1.878418e+00	9.666748e-01	
1725	-1.886230e+00	9.688721e-01	
1726	-1.884277e+00	9.689941e-01	
1727	-1.885254e+00	9.692383e-01	
1728	-1.877197e+00	9.660645e-01	
1729	-1.892822e+00	9.710693e-01	
1730	-1.887207e+00	9.693604e-01	
1731	-1.885742e+00	9.689941e-01	
1732	-1.877686e+00	9.663086e-01	
1733	-1.894043e+00	9.710693e-01	
1734	-1.873291e+00	9.652100e-01	
1735	-1.886719e+00	9.689941e-01	
1736	-1.875732e+00	9.663086e-01	
1737	-1.887207e+00	9.691162e-01	
1738	-1.885986e+00	9.685059e-01	
1739	-1.884277e+00	9.678955e-01	
1740	-1.881104e+00	9.686279e-01	
1741	-1.882080e+00	9.676514e-01	
1742	-1.891113e+00	9.707031e-01	
1743	-1.894775e+00	9.720459e-01	
1744	-1.894531e+00	9.716797e-01	
1745	-1.890137e+00	9.704590e-01	
1746	-1.878906e+00	9.671631e-01	
1747	-1.888672e+00	9.693604e-01	
1748	-1.875977e+00	9.663086e-01	
1749	-1.877197e+00	9.658203e-01	
1750	-1.889893e+00	9.704590e-01	
1751	-1.881836e+00	9.678955e-01	
1752	-1.882080e+00	9.678955e-01	
1753	-1.896729e+00	9.724121e-01	
1754	-1.892578e+00	9.713135e-01	
1755	-1.884766e+00	9.687500e-01	
1756	-1.876709e+00	9.669189e-01	
1757	-1.903076e+00	9.733887e-01	
1758	-1.876221e+00	9.666748e-01	
1759	-1.870605e+00	9.653320e-01	
1760	-1.866943e+00	9.638672e-01	
1761	-1.885254e+00	9.683838e-01	
1762	-1.875244e+00	9.655762e-01	
1763	-1.880371e+00	9.678955e-01	
1764	-1.875977e+00	9.658203e-01	
1765	-1.870850e+00	9.639893e-01	
1766	-1.884277e+00	9.689941e-01	
1767	-1.886475e+00	9.692383e-01	
1768	-1.889160e+00	9.696045e-01	
1769	-1.882812e+00	9.675293e-01	
1770	-1.885498e+00	9.691162e-01	
1771	-1.894775e+00	9.713135e-01	
1772	-1.894287e+00	9.713135e-01	
1773	-1.887207e+00	9.693604e-01	
1774	-1.895508e+00	9.711914e-01	
1775	-1.886230e+00	9.694824e-01	
1776	-1.901367e+00	9.736328e-01	
1777	-1.885010e+00	9.686279e-01	
1778	-1.883301e+00	9.678955e-01	
1779	-1.890625e+00	9.697266e-01	
1780	-1.891846e+00	9.700928e-01	
1781	-1.867676e+00	9.639893e-01	
1782	-1.877197e+00	9.664307e-01	
1783	-1.884033e+00	9.674072e-01	
1784	-1.882080e+00	9.681396e-01	
1785	-1.876465e+00	9.665527e-01	
1786	-1.887207e+00	9.697266e-01	
1787	-1.884277e+00	9.688721e-01	
1788	-1.885498e+00	9.688721e-01	
1789	-1.884033e+00	9.678955e-01	
1790	-1.875000e+00	9.660645e-01	
1791	-1.876953e+00	9.661865e-01	
1792	-1.880127e+00	9.671631e-01	
1793	-1.882568e+00	9.677734e-01	
1794	-1.885498e+00	9.682617e-01	
1795	-1.869873e+00	9.647217e-01	
1796	-1.895264e+00	9.715576e-01	
1797	-1.892822e+00	9.705811e-01	
1798	-1.885986e+00	9.698486e-01	
1799	-1.877930e+00	9.672852e-01	
1800	-1.881104e+00	9.680176e-01	
1801	-1.881592e+00	9.670410e-01	
1802	-1.884033e+00	9.678955e-01	
1803	-1.889404e+00	9.699707e-01	
1804	-1.875244e+00	9.659424e-01	
1805	-1.881104e+00	9.667969e-01	
1806	-1.888916e+00	9.702148e-01	
1807	-1.882812e+00	9.681396e-01	
1808	-1.886963e+00	9.689941e-01	
1809	-1.888672e+00	9.693604e-01	
1810	-1.870361e+00	9.654541e-01	
1811	-1.867188e+00	9.635010e-01	
1812	-1.863525e+00	9.624023e-01	
1813	-1.880859e+00	9.671631e-01	
1814	-1.898682e+00	9.729004e-01	
1815	-1.886475e+00	9.694824e-01	
1816	-1.877686e+00	9.664307e-01	
1817	-1.881104e+00	9.677734e-01	
1818	-1.896240e+00	9.719238e-01	
1819	-1.881104e+00	9.685059e-01	
1820	-1.895264e+00	9.725342e-01	
1821	-1.888916e+00	9.698486e-01	
1822	-1.876465e+00	9.663086e-01	
1823	-1.893799e+00	9.714355e-01	
1824	-1.879883e+00	9.674072e-01	
1825	-1.888184e+00	9.692383e-01	
1826	-1.877686e+00	9.671631e-01	
1827	-1.873047e+00	9.645996e-01	
1828	-1.895752e+00	9.722900e-01	
1829	-1.882324e+00	9.682617e-01	
1830	-1.887207e+00	9.689941e-01	
1831	-1.881592e+00	9.675293e-01	
1832	-1.885742e+00	9.696045e-01	
1833	-1.870361e+00	9.636230e-01	
1834	-1.889893e+00	9.699707e-01	
1835	-1.891602e+00	9.699707e-01	
1836	-1.882080e+00	9.674072e-01	
1837	-1.878906e+00	9.669189e-01	
1838	-1.873535e+00	9.652100e-01	
1839	-1.886963e+00	9.686279e-01	
1840	-1.893555e+00	9.703369e-01	
1841	-1.885742e+00	9.688721e-01	
1842	-1.886475e+00	9.691162e-01	
1843	-1.885498e+00	9.691162e-01	
1844	-1.877441e+00	9.666748e-01	
1845	-1.884521e+00	9.681396e-01	
1846	-1.873779e+00	9.660645e-01	
1847	-1.891602e+00	9.707031e-01	
1848	-1.885010e+00	9.682617e-01	
1849	-1.893555e+00	9.707031e-01	
1850	-1.874756e+00	9.664307e-01	
1851	-1.869873e+00	9.647217e-01	
1852	-1.876709e+00	9.669189e-01	
1853	-1.885986e+00	9.688721e-01	
1854	-1.886719e+00	9.691162e-01	
1855	-1.888428e+00	9.702148e-01	
1856	-1.883301e+00	9.677734e-01	
1857	-1.868164e+00	9.633789e-01	
1858	-1.883301e+00	9.671631e-01	
1859	-1.877197e+00	9.658203e-01	
1860	-1.876953e+00	9.666748e-01	
1861	-1.890869e+00	9.700928e-01	
1862	-1.890625e+00	9.703369e-01	
1863	-1.890869e+00	9.698486e-01	
1864	-1.892090e+00	9.709473e-01	
1865	-1.873535e+00	9.654541e-01	
1866	-1.879639e+00	9.659424e-01	
1867	-1.885498e+00	9.692383e-01	
1868	-1.883789e+00	9.687500e-01	
1869	-1.886230e+00	9.692383e-01	
1870	-1.886475e+00	9.688721e-01	
1871	-1.886963e+00	9.689941e-01	
1872	-1.895752e+00	9.713135e-01	
1873	-1.888428e+00	9.692383e-01	
1874	-1.885742e+00	9.686279e-01	
1875	-1.891846e+00	9.714355e-01	
1876	-1.885010e+00	9.683838e-01	
1877	-1.892090e+00	9.716797e-01	
1878	-1.880127e+00	9.680176e-01	
1879	-1.871826e+00	9.655762e-01	
1880	-1.891602e+00	9.707031e-01	
1881	-1.881836e+00	9.676514e-01	
1882	-1.873291e+00	9.660645e-01	
1883	-1.895020e+00	9.714355e-01	
1884	-1.893555e+00	9.707031e-01	
1885	-1.871582e+00	9.643555e-01	
1886	-1.881348e+00	9.671631e-01	
1887	-1.876709e+00	9.658203e-01	
1888	-1.879883e+00	9.666748e-01	
1889	-1.884766e+00	9.683838e-01	
1890	-1.880859e+00	9.675293e-01	
1891	-1.879639e+00	9.672852e-01	
1892	-1.870850e+00	9.642334e-01	
1893	-1.877686e+00	9.664307e-01	
1894	-1.870605e+00	9.642334e-01	
1895	-1.881104e+00	9.676514e-01	
1896	-1.879883e+00	9.680176e-01	
1897	-1.896973e+00	9.727783e-01	
1898	-1.891846e+00	9.705811e-01	
1899	-1.883301e+00	9.677734e-01	
1900	-1.866699e+00	9.632568e-01	
1901	-1.876221e+00	9.656982e-01	
1902	-1.882324e+00	9.685059e-01	
1903	-1.876221e+00	9.659424e-01	
1904	-1.890869e+00	9.707031e-01	
1905	-1.889160e+00	9.697266e-01	
1906	-1.886475e+00	9.692383e-01	
1907	-1.888428e+00	9.698486e-01	
1908	-1.884521e+00	9.681396e-01	
1909	-1.900146e+00	9.726562e-01	
1910	-1.872070e+00	9.659424e-01	
1911	-1.879883e+00	9.677734e-01	
1912	-1.887939e+00	9.697266e-01	
1913	-1.885010e+00	9.687500e-01	
1914	-1.890381e+00	9.705811e-01	
1915	-1.882324e+00	9.685059e-01	
1916	-1.865723e+00	9.630127e-01	
1917	-1.865967e+00	9.624023e-01	
1918	-1.880127e+00	9.671631e-01	
1919	-1.875977e+00	9.666748e-01	
1920	-1.885254e+00	9.693604e-01	
1921	-1.873047e+00	9.654541e-01	
1922	-1.872803e+00	9.639893e-01	
1923	-1.887207e+00	9.688721e-01	
1924	-1.896484e+00	9.716797e-01	
1925	-1.893066e+00	9.709473e-01	
1926	-1.888916e+00	9.694824e-01	
1927	-1.880127e+00	9.669189e-01	
1928	-1.892090e+00	9.705811e-01	
1929	-1.891357e+00	9.708252e-01	
1930	-1.884033e+00	9.691162e-01	
1931	-1.893311e+00	9.718018e-01	
1932	-1.883545e+00	9.682617e-01	
1933	-1.864990e+00	9.635010e-01	
1934	-1.882080e+00	9.682617e-01	
1935	-1.882080e+00	9.677734e-01	
1936	-1.891357e+00	9.700928e-01	
1937	-1.889648e+00	9.700928e-01	
1938	-1.887939e+00	9.702148e-01	
1939	-1.890869e+00	9.708252e-01	
1940	-1.879639e+00	9.670410e-01	
1941	-1.874756e+00	9.663086e-01	
1942	-1.883545e+00	9.675293e-01	
1943	-1.883057e+00	9.681396e-01	
1944	-1.880371e+00	9.681396e-01	
1945	-1.882080e+00	9.683838e-01	
1946	-1.871338e+00	9.653320e-01	
1947	-1.879150e+00	9.675293e-01	
1948	-1.871582e+00	9.636230e-01	
1949	-1.886475e+00	9.685059e-01	
1950	-1.891357e+00	9.709473e-01	
1951	-1.898682e+00	9.724121e-01	
1952	-1.891357e+00	9.699707e-01	
1953	-1.877441e+00	9.669189e-01	
1954	-1.882568e+00	9.680176e-01	
1955	-1.878662e+00	9.670410e-01	
1956	-1.882812e+00	9.678955e-01	
1957	-1.878174e+00	9.670410e-01	
1958	-1.877930e+00	9.671631e-01	
1959	-1.897217e+00	9.720459e-01	
1960	-1.886719e+00	9.697266e-01	
1961	-1.892090e+00	9.710693e-01	
1962	-1.890381e+00	9.702148e-01	
1963	-1.896240e+00	9.713135e-01	
1964	-1.886719e+00	9.688721e-01	
1965	-1.879150e+00	9.670410e-01	
1966	-1.885742e+00	9.692383e-01	
1967	-1.875977e+00	9.654541e-01	
1968	-1.866211e+00	9.626465e-01	
1969	-1.880371e+00	9.677734e-01	
1970	-1.885254e+00	9.686279e-01	
1971	-1.883301e+00	9.682617e-01	
1972	-1.872314e+00	9.638672e-01	
1973	-1.889893e+00	9.698486e-01	
1974	-1.884277e+00	9.683838e-01	
1975	-1.878662e+00	9.669189e-01	
1976	-1.872314e+00	9.658203e-01	
1977	-1.879883e+00	9.671631e-01	
1978	-1.885986e+00	9.682617e-01	
1979	-1.884033e+00	9.681396e-01	
1980	-1.884766e+00	9.678955e-01	
1981	-1.893311e+00	9.707031e-01	
1982	-1.893311e+00	9.710693e-01	
1983	-1.880615e+00	9.676514e-01	
1984	-1.896973e+00	9.716797e-01	
1985	-1.892334e+00	9.711914e-01	
1986	-1.882324e+00	9.678955e-01	
1987	-1.893555e+00	9.705811e-01	
1988	-1.888428e+00	9.681396e-01	
1989	-1.879639e+00	9.675293e-01	
1990	-1.895508e+00	9.715576e-01	
1991	-1.878174e+00	9.661865e-01	
1992	-1.874512e+00	9.650879e-01	
1993	-1.870850e+00	9.647217e-01	
1994	-1.868896e+00	9.643555e-01	
1995	-1.880859e+00	9.683838e-01	
1996	-1.884033e+00	9.686279e-01	
1997	-1.882324e+00	9.675293e-01	
1998	-1.889404e+00	9.692383e-01	
1999	-1.877197e+00	9.663086e-01	
2000	-1.885254e+00	9.686279e-01	
2001	-1.890869e+00	9.708252e-01	
2002	-1.875977e+00	9.654541e-01	
2003	-1.880371e+00	9.672852e-01	
2004	-1.881104e+00	9.681396e-01	
2005	-1.881836e+00	9.674072e-01	
2006	-1.891846e+00	9.700928e-01	
2007	-1.891846e+00	9.710693e-01	
2008	-1.878174e+00	9.671631e-01	
2009	-1.875000e+00	9.660645e-01	
2010	-1.893311e+00	9.710693e-01	
2011	-1.880859e+00	9.681396e-01	
2012	-1.892578e+00	9.707031e-01	
2013	-1.871338e+00	9.647217e-01	
2014	-1.882080e+00	9.683838e-01	
2015	-1.882812e+00	9.672852e-01	
2016	-1.881104e+00	9.680176e-01	
2017	-1.887939e+00	9.696045e-01	
2018	-1.886475e+00	9.693604e-01	
2019	-1.885010e+00	9.677734e-01	
2020	-1.878662e+00	9.669189e-01	
2021	-1.884277e+00	9.676514e-01	
2022	-1.876221e+00	9.664307e-01	
2023	-1.883545e+00	9.681396e-01	
